Date_Time,Pressure,Temperature
2023-03-01 00:00:00,770.3,2.283
2023-03-01 00:15:00,770.3,2.283
2023-03-01 00:30:00,770.125,2.277
2023-03-01 00:45:00,769.95,2.267
2023-03-01 01:00:00,769.95,2.26
2023-03-01 01:15:00,770.125,2.253
2023-03-01 01:30:00,770.3,2.253
2023-03-01 01:45:00,770.3,2.24
2023-03-01 02:00:00,770.3,2.24
2023-03-01 02:15:00,770.125,2.233
2023-03-01 02:30:00,769.95,2.22
2023-03-01 02:45:00,769.775,2.213
2023-03-01 03:00:00,769.775,2.213
2023-03-01 03:15:00,769.775,2.2
2023-03-01 03:30:00,769.483,2.193
2023-03-01 03:45:00,769.133,2.187
2023-03-01 04:00:00,769.483,2.173
2023-03-01 04:15:00,769.6,2.167
2023-03-01 04:30:00,768.958,2.16
2023-03-01 04:45:00,768.958,2.147
2023-03-01 05:00:00,769.133,2.14
2023-03-01 05:15:00,768.958,2.127
2023-03-01 05:30:00,768.783,2.117
2023-03-01 05:45:00,768.783,2.103
2023-03-01 06:00:00,768.958,2.097
2023-03-01 06:15:00,768.783,2.083
2023-03-01 06:30:00,768.608,2.07
2023-03-01 06:45:00,768.608,2.063
2023-03-01 07:00:00,768.492,2.05
2023-03-01 07:15:00,768.608,2.043
2023-03-01 07:30:00,768.492,2.03
2023-03-01 07:45:00,768.317,2.023
2023-03-01 08:00:00,768.492,2.01
2023-03-01 08:15:00,768.142,1.997
2023-03-01 08:30:00,768.492,1.99
2023-03-01 08:45:00,768.317,1.977
2023-03-01 09:00:00,768.317,1.97
2023-03-01 09:15:00,768.492,1.953
2023-03-01 09:30:00,768.317,1.94
2023-03-01 09:45:00,768.492,1.933
2023-03-01 10:00:00,768.783,1.92
2023-03-01 10:15:00,768.608,1.907
2023-03-01 10:30:00,768.492,1.9
2023-03-01 10:45:00,768.608,1.893
2023-03-01 11:00:00,768.608,1.88
2023-03-01 11:15:00,768.492,1.873
2023-03-01 11:30:00,768.492,1.867
2023-03-01 11:45:00,768.317,1.86
2023-03-01 12:00:00,768.492,1.853
2023-03-01 12:15:00,768.783,1.847
2023-03-01 12:30:00,768.492,1.84
2023-03-01 12:45:00,768.492,1.84
2023-03-01 13:00:00,768.492,1.833
2023-03-01 13:15:00,768.492,1.833
2023-03-01 13:30:00,768.142,1.833
2023-03-01 13:45:00,768.142,1.833
2023-03-01 14:00:00,767.967,1.84
2023-03-01 14:15:00,767.617,1.84
2023-03-01 14:30:00,767.617,1.847
2023-03-01 14:45:00,767.5,1.847
2023-03-01 15:00:00,767.325,1.853
2023-03-01 15:15:00,767.15,1.86
2023-03-01 15:30:00,767.15,1.873
2023-03-01 15:45:00,767.5,1.88
2023-03-01 16:00:00,767.5,1.887
2023-03-01 16:15:00,767.325,1.9
2023-03-01 16:30:00,767.5,1.907
2023-03-01 16:45:00,767.792,1.92
2023-03-01 17:00:00,767.5,1.933
2023-03-01 17:15:00,767.5,1.947
2023-03-01 17:30:00,767.792,1.96
2023-03-01 17:45:00,767.617,1.97
2023-03-01 18:00:00,767.792,1.983
2023-03-01 18:15:00,767.792,1.997
2023-03-01 18:30:00,767.967,2.01
2023-03-01 18:45:00,767.792,2.017
2023-03-01 19:00:00,767.967,2.03
2023-03-01 19:15:00,767.792,2.037
2023-03-01 19:30:00,767.792,2.05
2023-03-01 19:45:00,767.792,2.057
2023-03-01 20:00:00,767.967,2.063
2023-03-01 20:15:00,767.967,2.07
2023-03-01 20:30:00,768.142,2.083
2023-03-01 20:45:00,767.967,2.083
2023-03-01 21:00:00,767.967,2.09
2023-03-01 21:15:00,767.967,2.097
2023-03-01 21:30:00,767.967,2.103
2023-03-01 21:45:00,768.317,2.11
2023-03-01 22:00:00,768.142,2.117
2023-03-01 22:15:00,767.967,2.117
2023-03-01 22:30:00,767.792,2.127
2023-03-01 22:45:00,767.5,2.127
2023-03-01 23:00:00,767.325,2.133
2023-03-01 23:15:00,767.325,2.133
2023-03-01 23:30:00,767.15,2.14
2023-03-01 23:45:00,767.325,2.14
2023-03-02 00:00:00,767.15,2.147
2023-03-02 00:15:00,767.15,2.147
2023-03-02 00:30:00,766.975,2.147
2023-03-02 00:45:00,766.8,2.153
2023-03-02 01:00:00,766.683,2.153
2023-03-02 01:15:00,766.508,2.153
2023-03-02 01:30:00,766.508,2.153
2023-03-02 01:45:00,766.158,2.153
2023-03-02 02:00:00,765.983,2.153
2023-03-02 02:15:00,765.983,2.16
2023-03-02 02:30:00,765.808,2.153
2023-03-02 02:45:00,765.692,2.153
2023-03-02 03:00:00,765.517,2.153
2023-03-02 03:15:00,765.342,2.153
2023-03-02 03:30:00,765.342,2.153
2023-03-02 03:45:00,765.167,2.147
2023-03-02 04:00:00,765.167,2.147
2023-03-02 04:15:00,765.167,2.14
2023-03-02 04:30:00,764.992,2.14
2023-03-02 04:45:00,764.992,2.133
2023-03-02 05:00:00,764.992,2.133
2023-03-02 05:15:00,764.992,2.133
2023-03-02 05:30:00,764.7,2.127
2023-03-02 05:45:00,764.7,2.127
2023-03-02 06:00:00,764.7,2.127
2023-03-02 06:15:00,764.817,2.117
2023-03-02 06:30:00,764.817,2.117
2023-03-02 06:45:00,764.817,2.11
2023-03-02 07:00:00,764.817,2.11
2023-03-02 07:15:00,764.7,2.103
2023-03-02 07:30:00,764.7,2.103
2023-03-02 07:45:00,764.7,2.097
2023-03-02 08:00:00,764.7,2.097
2023-03-02 08:15:00,764.817,2.09
2023-03-02 08:30:00,764.817,2.09
2023-03-02 08:45:00,764.992,2.083
2023-03-02 09:00:00,765.342,2.077
2023-03-02 09:15:00,765.342,2.077
2023-03-02 09:30:00,765.342,2.07
2023-03-02 09:45:00,765.342,2.063
2023-03-02 10:00:00,765.342,2.063
2023-03-02 10:15:00,765.167,2.057
2023-03-02 10:30:00,765.167,2.05
2023-03-02 10:45:00,765.342,2.043
2023-03-02 11:00:00,765.342,2.037
2023-03-02 11:15:00,765.517,2.037
2023-03-02 11:30:00,765.633,2.03
2023-03-02 11:45:00,765.633,2.03
2023-03-02 12:00:00,765.808,2.03
2023-03-02 12:15:00,765.808,2.03
2023-03-02 12:30:00,765.808,2.03
2023-03-02 12:45:00,765.808,2.037
2023-03-02 13:00:00,765.983,2.043
2023-03-02 13:15:00,765.983,2.05
2023-03-02 13:30:00,765.808,2.063
2023-03-02 13:45:00,765.808,2.077
2023-03-02 14:00:00,765.808,2.09
2023-03-02 14:15:00,765.633,2.103
2023-03-02 14:30:00,765.983,2.117
2023-03-02 14:45:00,766.333,2.14
2023-03-02 15:00:00,766.158,2.16
2023-03-02 15:15:00,766.333,2.18
2023-03-02 15:30:00,766.333,2.2
2023-03-02 15:45:00,766.508,2.22
2023-03-02 16:00:00,766.333,2.233
2023-03-02 16:15:00,766.508,2.253
2023-03-02 16:30:00,766.625,2.277
2023-03-02 16:45:00,766.683,2.297
2023-03-02 17:00:00,766.975,2.317
2023-03-02 17:15:00,767.15,2.337
2023-03-02 17:30:00,767.5,2.357
2023-03-02 17:45:00,767.792,2.37
2023-03-02 18:00:00,767.792,2.383
2023-03-02 18:15:00,768.142,2.397
2023-03-02 18:30:00,768.142,2.417
2023-03-02 18:45:00,768.492,2.427
2023-03-02 19:00:00,768.492,2.44
2023-03-02 19:15:00,768.492,2.447
2023-03-02 19:30:00,768.492,2.453
2023-03-02 19:45:00,768.783,2.46
2023-03-02 20:00:00,768.608,2.467
2023-03-02 20:15:00,768.783,2.467
2023-03-02 20:30:00,768.783,2.473
2023-03-02 20:45:00,769.133,2.473
2023-03-02 21:00:00,768.783,2.48
2023-03-02 21:15:00,768.958,2.48
2023-03-02 21:30:00,769.308,2.473
2023-03-02 21:45:00,769.133,2.473
2023-03-02 22:00:00,769.133,2.473
2023-03-02 22:15:00,769.133,2.467
2023-03-02 22:30:00,769.308,2.46
2023-03-02 22:45:00,769.308,2.46
2023-03-02 23:00:00,769.308,2.453
2023-03-02 23:15:00,769.133,2.447
2023-03-02 23:30:00,769.308,2.44
2023-03-02 23:45:00,769.483,2.433
2023-03-03 00:00:00,769.6,2.427
2023-03-03 00:15:00,769.483,2.417
2023-03-03 00:30:00,769.95,2.41
2023-03-03 00:45:00,769.775,2.397
2023-03-03 01:00:00,769.775,2.39
2023-03-03 01:15:00,769.775,2.383
2023-03-03 01:30:00,769.775,2.37
2023-03-03 01:45:00,769.775,2.363
2023-03-03 02:00:00,769.483,2.35
2023-03-03 02:15:00,769.308,2.337
2023-03-03 02:30:00,769.6,2.33
2023-03-03 02:45:00,769.6,2.317
2023-03-03 03:00:00,769.483,2.303
2023-03-03 03:15:00,769.6,2.29
2023-03-03 03:30:00,769.6,2.277
2023-03-03 03:45:00,769.775,2.26
2023-03-03 04:00:00,769.483,2.247
2023-03-03 04:15:00,769.483,2.233
2023-03-03 04:30:00,769.308,2.213
2023-03-03 04:45:00,768.958,2.2
2023-03-03 05:00:00,769.133,2.187
2023-03-03 05:15:00,769.308,2.173
2023-03-03 05:30:00,769.133,2.16
2023-03-03 05:45:00,769.308,2.147
2023-03-03 06:00:00,769.483,2.133
2023-03-03 06:15:00,769.425,2.117
2023-03-03 06:30:00,769.483,2.103
2023-03-03 06:45:00,769.483,2.09
2023-03-03 07:00:00,769.6,2.077
2023-03-03 07:15:00,769.308,2.063
2023-03-03 07:30:00,769.483,2.05
2023-03-03 07:45:00,769.6,2.037
2023-03-03 08:00:00,769.775,2.023
2023-03-03 08:15:00,769.95,2.01
2023-03-03 08:30:00,769.95,1.997
2023-03-03 08:45:00,769.95,1.983
2023-03-03 09:00:00,770.125,1.977
2023-03-03 09:15:00,770.3,1.96
2023-03-03 09:30:00,770.125,1.947
2023-03-03 09:45:00,770.125,1.94
2023-03-03 10:00:00,770.417,1.927
2023-03-03 10:15:00,769.95,1.913
2023-03-03 10:30:00,770.125,1.907
2023-03-03 10:45:00,770.3,1.893
2023-03-03 11:00:00,770.3,1.887
2023-03-03 11:15:00,770.125,1.88
2023-03-03 11:30:00,769.95,1.873
2023-03-03 11:45:00,769.775,1.867
2023-03-03 12:00:00,769.95,1.86
2023-03-03 12:15:00,769.95,1.853
2023-03-03 12:30:00,769.775,1.86
2023-03-03 12:45:00,769.775,1.86
2023-03-03 13:00:00,769.483,1.867
2023-03-03 13:15:00,769.425,1.88
2023-03-03 13:30:00,769.133,1.893
2023-03-03 13:45:00,768.958,1.913
2023-03-03 14:00:00,768.783,1.933
2023-03-03 14:15:00,768.783,1.96
2023-03-03 14:30:00,768.492,1.997
2023-03-03 14:45:00,768.492,2.023
2023-03-03 15:00:00,768.783,2.057
2023-03-03 15:15:00,768.783,2.083
2023-03-03 15:30:00,769.133,2.117
2023-03-03 15:45:00,769.133,2.153
2023-03-03 16:00:00,769.308,2.18
2023-03-03 16:15:00,769.308,2.213
2023-03-03 16:30:00,769.483,2.247
2023-03-03 16:45:00,769.6,2.267
2023-03-03 17:00:00,769.658,2.297
2023-03-03 17:15:00,769.775,2.33
2023-03-03 17:30:00,769.6,2.357
2023-03-03 17:45:00,769.6,2.383
2023-03-03 18:00:00,769.775,2.41
2023-03-03 18:15:00,769.775,2.433
2023-03-03 18:30:00,769.775,2.447
2023-03-03 18:45:00,770.125,2.467
2023-03-03 19:00:00,769.95,2.48
2023-03-03 19:15:00,770.3,2.487
2023-03-03 19:30:00,770.475,2.5
2023-03-03 19:45:00,770.475,2.507
2023-03-03 20:00:00,770.475,2.513
2023-03-03 20:15:00,770.767,2.52
2023-03-03 20:30:00,770.767,2.52
2023-03-03 20:45:00,770.767,2.527
2023-03-03 21:00:00,770.475,2.527
2023-03-03 21:15:00,770.592,2.527
2023-03-03 21:30:00,770.592,2.527
2023-03-03 21:45:00,770.767,2.527
2023-03-03 22:00:00,771.117,2.52
2023-03-03 22:15:00,771.292,2.52
2023-03-03 22:30:00,771.467,2.513
2023-03-03 22:45:00,771.467,2.513
2023-03-03 23:00:00,771.292,2.507
2023-03-03 23:15:00,771.117,2.5
2023-03-03 23:30:00,771.292,2.493
2023-03-03 23:45:00,771.117,2.487
2023-03-04 00:00:00,770.942,2.48
2023-03-04 00:15:00,771.292,2.473
2023-03-04 00:30:00,771.583,2.46
2023-03-04 00:45:00,771.758,2.453
2023-03-04 01:00:00,771.758,2.447
2023-03-04 01:15:00,772.458,2.433
2023-03-04 01:30:00,772.458,2.427
2023-03-04 01:45:00,772.283,2.41
2023-03-04 02:00:00,772.4,2.403
2023-03-04 02:15:00,772.75,2.39
2023-03-04 02:30:00,773.1,2.383
2023-03-04 02:45:00,773.1,2.37
2023-03-04 03:00:00,772.925,2.357
2023-03-04 03:15:00,772.925,2.35
2023-03-04 03:30:00,772.75,2.337
2023-03-04 03:45:00,772.75,2.323
2023-03-04 04:00:00,772.75,2.31
2023-03-04 04:15:00,772.633,2.297
2023-03-04 04:30:00,772.75,2.283
2023-03-04 04:45:00,772.75,2.267
2023-03-04 05:00:00,772.75,2.253
2023-03-04 05:15:00,772.75,2.24
2023-03-04 05:30:00,772.925,2.22
2023-03-04 05:45:00,772.925,2.207
2023-03-04 06:00:00,773.1,2.193
2023-03-04 06:15:00,773.275,2.18
2023-03-04 06:30:00,773.275,2.167
2023-03-04 06:45:00,773.1,2.153
2023-03-04 07:00:00,773.275,2.133
2023-03-04 07:15:00,773.392,2.117
2023-03-04 07:30:00,773.45,2.11
2023-03-04 07:45:00,773.275,2.097
2023-03-04 08:00:00,773.275,2.083
2023-03-04 08:15:00,773.275,2.07
2023-03-04 08:30:00,773.45,2.057
2023-03-04 08:45:00,773.742,2.043
2023-03-04 09:00:00,773.917,2.03
2023-03-04 09:15:00,774.092,2.017
2023-03-04 09:30:00,773.917,2.003
2023-03-04 09:45:00,774.092,1.983
2023-03-04 10:00:00,774.267,1.97
2023-03-04 10:15:00,774.442,1.953
2023-03-04 10:30:00,774.442,1.947
2023-03-04 10:45:00,774.442,1.933
2023-03-04 11:00:00,774.442,1.92
2023-03-04 11:15:00,774.267,1.907
2023-03-04 11:30:00,774.267,1.9
2023-03-04 11:45:00,774.558,1.887
2023-03-04 12:00:00,774.383,1.88
2023-03-04 12:15:00,774.092,1.873
2023-03-04 12:30:00,774.092,1.867
2023-03-04 12:45:00,774.092,1.867
2023-03-04 13:00:00,774.267,1.867
2023-03-04 13:15:00,774.267,1.873
2023-03-04 13:30:00,774.267,1.88
2023-03-04 13:45:00,773.917,1.893
2023-03-04 14:00:00,773.742,1.913
2023-03-04 14:15:00,773.742,1.933
2023-03-04 14:30:00,773.742,1.96
2023-03-04 14:45:00,773.567,1.983
2023-03-04 15:00:00,773.742,2.017
2023-03-04 15:15:00,773.567,2.043
2023-03-04 15:30:00,773.742,2.07
2023-03-04 15:45:00,773.742,2.103
2023-03-04 16:00:00,773.742,2.133
2023-03-04 16:15:00,773.742,2.167
2023-03-04 16:30:00,773.45,2.193
2023-03-04 16:45:00,773.45,2.22
2023-03-04 17:00:00,773.275,2.247
2023-03-04 17:15:00,773.275,2.277
2023-03-04 17:30:00,773.45,2.303
2023-03-04 17:45:00,773.567,2.323
2023-03-04 18:00:00,773.45,2.343
2023-03-04 18:15:00,773.742,2.37
2023-03-04 18:30:00,773.567,2.383
2023-03-04 18:45:00,773.392,2.403
2023-03-04 19:00:00,773.45,2.417
2023-03-04 19:15:00,773.567,2.433
2023-03-04 19:30:00,773.625,2.447
2023-03-04 19:45:00,773.742,2.453
2023-03-04 20:00:00,773.742,2.46
2023-03-04 20:15:00,773.567,2.467
2023-03-04 20:30:00,773.742,2.467
2023-03-04 20:45:00,773.917,2.473
2023-03-04 21:00:00,773.917,2.473
2023-03-04 21:15:00,773.917,2.473
2023-03-04 21:30:00,773.742,2.473
2023-03-04 21:45:00,773.742,2.473
2023-03-04 22:00:00,773.917,2.473
2023-03-04 22:15:00,774.092,2.473
2023-03-04 22:30:00,774.092,2.467
2023-03-04 22:45:00,773.917,2.467
2023-03-04 23:00:00,773.742,2.467
2023-03-04 23:15:00,773.917,2.46
2023-03-04 23:30:00,773.917,2.46
2023-03-04 23:45:00,773.917,2.453
2023-03-05 00:00:00,773.917,2.453
2023-03-05 00:15:00,773.742,2.447
2023-03-05 00:30:00,773.742,2.447
2023-03-05 00:45:00,773.742,2.44
2023-03-05 01:00:00,773.742,2.44
2023-03-05 01:15:00,773.742,2.433
2023-03-05 01:30:00,773.917,2.433
2023-03-05 01:45:00,774.092,2.427
2023-03-05 02:00:00,774.092,2.427
2023-03-05 02:15:00,773.917,2.417
2023-03-05 02:30:00,774.092,2.417
2023-03-05 02:45:00,774.092,2.41
2023-03-05 03:00:00,774.267,2.41
2023-03-05 03:15:00,774.092,2.403
2023-03-05 03:30:00,774.092,2.397
2023-03-05 03:45:00,773.742,2.397
2023-03-05 04:00:00,773.625,2.39
2023-03-05 04:15:00,773.567,2.383
2023-03-05 04:30:00,773.625,2.377
2023-03-05 04:45:00,773.567,2.37
2023-03-05 05:00:00,773.917,2.37
2023-03-05 05:15:00,773.567,2.357
2023-03-05 05:30:00,773.567,2.35
2023-03-05 05:45:00,773.742,2.343
2023-03-05 06:00:00,773.917,2.337
2023-03-05 06:15:00,774.267,2.33
2023-03-05 06:30:00,774.267,2.323
2023-03-05 06:45:00,774.092,2.317
2023-03-05 07:00:00,774.092,2.303
2023-03-05 07:15:00,774.267,2.297
2023-03-05 07:30:00,774.442,2.283
2023-03-05 07:45:00,774.267,2.277
2023-03-05 08:00:00,774.442,2.26
2023-03-05 08:15:00,774.558,2.253
2023-03-05 08:30:00,774.733,2.24
2023-03-05 08:45:00,774.908,2.227
2023-03-05 09:00:00,775.083,2.213
2023-03-05 09:15:00,775.258,2.207
2023-03-05 09:30:00,775.083,2.193
2023-03-05 09:45:00,775.258,2.187
2023-03-05 10:00:00,775.258,2.173
2023-03-05 10:15:00,775.258,2.167
2023-03-05 10:30:00,775.433,2.153
2023-03-05 10:45:00,775.433,2.147
2023-03-05 11:00:00,775.55,2.14
2023-03-05 11:15:00,775.9,2.133
2023-03-05 11:30:00,775.433,2.127
2023-03-05 11:45:00,775.375,2.117
2023-03-05 12:00:00,775.55,2.117
2023-03-05 12:15:00,775.55,2.11
2023-03-05 12:30:00,775.55,2.117
2023-03-05 12:45:00,775.258,2.117
2023-03-05 13:00:00,775.083,2.127
2023-03-05 13:15:00,775.258,2.14
2023-03-05 13:30:00,775.083,2.147
2023-03-05 13:45:00,774.908,2.16
2023-03-05 14:00:00,774.908,2.18
2023-03-05 14:15:00,775.083,2.2
2023-03-05 14:30:00,775.258,2.227
2023-03-05 14:45:00,774.908,2.247
2023-03-05 15:00:00,774.908,2.267
2023-03-05 15:15:00,774.733,2.297
2023-03-05 15:30:00,774.908,2.323
2023-03-05 15:45:00,774.733,2.343
2023-03-05 16:00:00,774.733,2.37
2023-03-05 16:15:00,774.617,2.39
2023-03-05 16:30:00,774.733,2.417
2023-03-05 16:45:00,774.617,2.447
2023-03-05 17:00:00,774.733,2.467
2023-03-05 17:15:00,775.083,2.493
2023-03-05 17:30:00,774.908,2.507
2023-03-05 17:45:00,774.908,2.527
2023-03-05 18:00:00,775.083,2.54
2023-03-05 18:15:00,775.433,2.553
2023-03-05 18:30:00,775.433,2.567
2023-03-05 18:45:00,775.433,2.59
2023-03-05 19:00:00,775.725,2.603
2023-03-05 19:15:00,775.725,2.61
2023-03-05 19:30:00,775.9,2.617
2023-03-05 19:45:00,776.075,2.623
2023-03-05 20:00:00,775.9,2.63
2023-03-05 20:15:00,775.9,2.643
2023-03-05 20:30:00,775.9,2.643
2023-03-05 20:45:00,776.075,2.65
2023-03-05 21:00:00,776.25,2.65
2023-03-05 21:15:00,776.25,2.657
2023-03-05 21:30:00,776.25,2.657
2023-03-05 21:45:00,776.425,2.657
2023-03-05 22:00:00,776.542,2.657
2023-03-05 22:15:00,776.717,2.657
2023-03-05 22:30:00,776.717,2.657
2023-03-05 22:45:00,776.717,2.657
2023-03-05 23:00:00,776.892,2.65
2023-03-05 23:15:00,777.067,2.65
2023-03-05 23:30:00,776.892,2.643
2023-03-05 23:45:00,776.892,2.643
2023-03-06 00:00:00,776.717,2.637
2023-03-06 00:15:00,776.717,2.63
2023-03-06 00:30:00,776.892,2.63
2023-03-06 00:45:00,777.067,2.623
2023-03-06 01:00:00,777.067,2.617
2023-03-06 01:15:00,776.892,2.61
2023-03-06 01:30:00,776.717,2.603
2023-03-06 01:45:00,776.717,2.597
2023-03-06 02:00:00,776.6,2.59
2023-03-06 02:15:00,777.067,2.583
2023-03-06 02:30:00,776.892,2.577
2023-03-06 02:45:00,776.6,2.567
2023-03-06 03:00:00,776.717,2.56
2023-03-06 03:15:00,776.717,2.553
2023-03-06 03:30:00,776.542,2.547
2023-03-06 03:45:00,776.6,2.54
2023-03-06 04:00:00,776.425,2.54
2023-03-06 04:15:00,776.542,2.527
2023-03-06 04:30:00,776.717,2.52
2023-03-06 04:45:00,776.542,2.513
2023-03-06 05:00:00,776.425,2.507
2023-03-06 05:15:00,776.542,2.5
2023-03-06 05:30:00,776.717,2.493
2023-03-06 05:45:00,776.717,2.487
2023-03-06 06:00:00,777.067,2.473
2023-03-06 06:15:00,777.067,2.467
2023-03-06 06:30:00,777.242,2.46
2023-03-06 06:45:00,777.242,2.453
2023-03-06 07:00:00,777.067,2.44
2023-03-06 07:15:00,777.417,2.433
2023-03-06 07:30:00,777.242,2.417
2023-03-06 07:45:00,777.708,2.41
2023-03-06 08:00:00,777.708,2.397
2023-03-06 08:15:00,777.708,2.39
2023-03-06 08:30:00,777.883,2.383
2023-03-06 08:45:00,778.35,2.37
2023-03-06 09:00:00,778.408,2.363
2023-03-06 09:15:00,778.058,2.35
2023-03-06 09:30:00,778.233,2.343
2023-03-06 09:45:00,778.233,2.337
2023-03-06 10:00:00,778.525,2.323
2023-03-06 10:15:00,778.525,2.317
2023-03-06 10:30:00,778.408,2.31
2023-03-06 10:45:00,778.408,2.303
2023-03-06 11:00:00,778.525,2.29
2023-03-06 11:15:00,778.525,2.29
2023-03-06 11:30:00,778.525,2.283
2023-03-06 11:45:00,778.525,2.277
2023-03-06 12:00:00,778.408,2.277
2023-03-06 12:15:00,778.408,2.277
2023-03-06 12:30:00,778.233,2.283
2023-03-06 12:45:00,778.233,2.29
2023-03-06 13:00:00,778.233,2.297
2023-03-06 13:15:00,777.883,2.317
2023-03-06 13:30:00,778.058,2.33
2023-03-06 13:45:00,777.533,2.35
2023-03-06 14:00:00,777.533,2.37
2023-03-06 14:15:00,777.708,2.397
2023-03-06 14:30:00,777.417,2.417
2023-03-06 14:45:00,777.417,2.447
2023-03-06 15:00:00,777.708,2.473
2023-03-06 15:15:00,777.708,2.5
2023-03-06 15:30:00,777.883,2.527
2023-03-06 15:45:00,777.883,2.553
2023-03-06 16:00:00,777.883,2.59
2023-03-06 16:15:00,777.883,2.617
2023-03-06 16:30:00,777.883,2.643
2023-03-06 16:45:00,777.708,2.67
2023-03-06 17:00:00,777.883,2.69
2023-03-06 17:15:00,777.708,2.717
2023-03-06 17:30:00,777.883,2.74
2023-03-06 17:45:00,777.883,2.76
2023-03-06 18:00:00,778.058,2.78
2023-03-06 18:15:00,778.058,2.8
2023-03-06 18:30:00,777.883,2.82
2023-03-06 18:45:00,778.233,2.833
2023-03-06 19:00:00,778.408,2.847
2023-03-06 19:15:00,778.525,2.853
2023-03-06 19:30:00,778.408,2.867
2023-03-06 19:45:00,778.7,2.873
2023-03-06 20:00:00,778.583,2.883
2023-03-06 20:15:00,778.583,2.883
2023-03-06 20:30:00,778.583,2.89
2023-03-06 20:45:00,778.7,2.897
2023-03-06 21:00:00,778.7,2.897
2023-03-06 21:15:00,778.875,2.897
2023-03-06 21:30:00,778.875,2.897
2023-03-06 21:45:00,778.875,2.897
2023-03-06 22:00:00,778.875,2.897
2023-03-06 22:15:00,778.7,2.897
2023-03-06 22:30:00,778.7,2.89
2023-03-06 22:45:00,778.583,2.89
2023-03-06 23:00:00,778.583,2.89
2023-03-06 23:15:00,778.583,2.883
2023-03-06 23:30:00,778.525,2.873
2023-03-06 23:45:00,778.583,2.867
2023-03-07 00:00:00,778.233,2.86
2023-03-07 00:15:00,778.233,2.853
2023-03-07 00:30:00,778.233,2.847
2023-03-07 00:45:00,778.058,2.84
2023-03-07 01:00:00,778.058,2.833
2023-03-07 01:15:00,777.883,2.827
2023-03-07 01:30:00,778.058,2.813
2023-03-07 01:45:00,778.058,2.807
2023-03-07 02:00:00,778.058,2.8
2023-03-07 02:15:00,777.883,2.787
2023-03-07 02:30:00,777.883,2.78
2023-03-07 02:45:00,778.233,2.767
2023-03-07 03:00:00,778.058,2.76
2023-03-07 03:15:00,777.883,2.753
2023-03-07 03:30:00,777.708,2.74
2023-03-07 03:45:00,777.708,2.733
2023-03-07 04:00:00,777.883,2.717
2023-03-07 04:15:00,777.533,2.703
2023-03-07 04:30:00,777.533,2.697
2023-03-07 04:45:00,777.417,2.69
2023-03-07 05:00:00,777.067,2.677
2023-03-07 05:15:00,777.242,2.67
2023-03-07 05:30:00,777.533,2.657
2023-03-07 05:45:00,777.708,2.65
2023-03-07 06:00:00,777.533,2.643
2023-03-07 06:15:00,777.592,2.63
2023-03-07 06:30:00,777.708,2.623
2023-03-07 06:45:00,777.708,2.617
2023-03-07 07:00:00,777.708,2.603
2023-03-07 07:15:00,777.592,2.597
2023-03-07 07:30:00,777.708,2.59
2023-03-07 07:45:00,778.058,2.583
2023-03-07 08:00:00,778.233,2.577
2023-03-07 08:15:00,778.058,2.567
2023-03-07 08:30:00,778.35,2.56
2023-03-07 08:45:00,778.408,2.547
2023-03-07 09:00:00,778.583,2.54
2023-03-07 09:15:00,778.7,2.533
2023-03-07 09:30:00,778.525,2.533
2023-03-07 09:45:00,778.525,2.527
2023-03-07 10:00:00,778.875,2.52
2023-03-07 10:15:00,778.7,2.513
2023-03-07 10:30:00,778.583,2.507
2023-03-07 10:45:00,778.583,2.507
2023-03-07 11:00:00,778.525,2.5
2023-03-07 11:15:00,778.7,2.5
2023-03-07 11:30:00,778.875,2.5
2023-03-07 11:45:00,778.875,2.5
2023-03-07 12:00:00,778.875,2.5
2023-03-07 12:15:00,778.875,2.5
2023-03-07 12:30:00,778.875,2.5
2023-03-07 12:45:00,778.7,2.507
2023-03-07 13:00:00,778.525,2.513
2023-03-07 13:15:00,778.525,2.52
2023-03-07 13:30:00,778.233,2.533
2023-03-07 13:45:00,778.408,2.547
2023-03-07 14:00:00,778.175,2.56
2023-03-07 14:15:00,778.058,2.577
2023-03-07 14:30:00,777.708,2.59
2023-03-07 14:45:00,777.708,2.603
2023-03-07 15:00:00,777.533,2.623
2023-03-07 15:15:00,777.533,2.643
2023-03-07 15:30:00,777.533,2.657
2023-03-07 15:45:00,777.417,2.677
2023-03-07 16:00:00,777.533,2.697
2023-03-07 16:15:00,777.592,2.717
2023-03-07 16:30:00,777.592,2.74
2023-03-07 16:45:00,777.708,2.753
2023-03-07 17:00:00,777.708,2.773
2023-03-07 17:15:00,777.708,2.787
2023-03-07 17:30:00,777.883,2.807
2023-03-07 17:45:00,777.708,2.82
2023-03-07 18:00:00,777.708,2.833
2023-03-07 18:15:00,778.058,2.847
2023-03-07 18:30:00,778.058,2.86
2023-03-07 18:45:00,778.233,2.873
2023-03-07 19:00:00,778.408,2.89
2023-03-07 19:15:00,778.7,2.903
2023-03-07 19:30:00,778.875,2.91
2023-03-07 19:45:00,778.875,2.917
2023-03-07 20:00:00,779.05,2.93
2023-03-07 20:15:00,779.225,2.937
2023-03-07 20:30:00,779.225,2.943
2023-03-07 20:45:00,779.225,2.943
2023-03-07 21:00:00,779.225,2.95
2023-03-07 21:15:00,779.225,2.95
2023-03-07 21:30:00,779.225,2.957
2023-03-07 21:45:00,779.4,2.957
2023-03-07 22:00:00,779.4,2.957
