Date_Time,Pressure,Temperature
2021-08-12 08:00:00,768.317,9.393
2021-08-12 08:15:00,768.317,9.473
2021-08-12 08:30:00,768.317,9.557
2021-08-12 08:45:00,768.317,9.643
2021-08-12 09:00:00,768.55,9.767
2021-08-12 09:15:00,768.55,9.923
2021-08-12 09:30:00,768.725,10.147
2021-08-12 09:45:00,768.55,10.38
2021-08-12 10:00:00,768.55,10.607
2021-08-12 10:15:00,768.55,10.877
2021-08-12 10:30:00,768.725,11.23
2021-08-12 10:45:00,768.55,11.58
2021-08-12 11:00:00,768.55,11.9
2021-08-12 11:15:00,768.725,12.21
2021-08-12 11:30:00,768.725,12.51
2021-08-12 11:45:00,768.725,12.783
2021-08-12 12:00:00,768.55,13.0
2021-08-12 12:15:00,768.55,13.26
2021-08-12 12:30:00,768.55,13.56
2021-08-12 12:45:00,768.375,13.917
2021-08-12 13:00:00,768.2,14.32
2021-08-12 13:15:00,768.375,14.653
2021-08-12 13:30:00,768.375,14.8
2021-08-12 13:45:00,768.025,14.667
2021-08-12 14:00:00,768.375,14.4
2021-08-12 14:15:00,768.2,14.11
2021-08-12 14:30:00,768.025,13.863
2021-08-12 14:45:00,768.2,13.677
2021-08-12 15:00:00,768.025,13.533
2021-08-12 15:15:00,767.675,13.467
2021-08-12 15:30:00,767.5,13.507
2021-08-12 15:45:00,767.5,13.487
2021-08-12 16:00:00,767.792,13.413
2021-08-12 16:15:00,767.792,13.273
2021-08-12 16:30:00,768.025,13.113
2021-08-12 16:45:00,767.675,12.933
2021-08-12 17:00:00,768.2,12.737
2021-08-12 17:15:00,768.2,12.557
2021-08-12 17:30:00,768.025,12.417
2021-08-12 17:45:00,767.967,12.317
2021-08-12 18:00:00,767.675,12.237
2021-08-12 18:15:00,767.267,12.157
2021-08-12 18:30:00,767.442,12.06
2021-08-12 18:45:00,767.442,11.967
2021-08-12 19:00:00,767.267,11.853
2021-08-12 19:15:00,767.442,11.76
2021-08-12 19:30:00,767.617,11.667
2021-08-12 19:45:00,767.85,11.553
2021-08-12 20:00:00,768.025,11.433
2021-08-12 20:15:00,768.2,11.317
2021-08-12 20:30:00,768.375,11.203
2021-08-12 20:45:00,768.725,11.083
2021-08-12 21:00:00,768.9,10.963
2021-08-12 21:15:00,769.25,10.87
2021-08-12 21:30:00,769.25,10.803
2021-08-12 21:45:00,769.775,10.763
2021-08-12 22:00:00,769.6,10.73
2021-08-12 22:15:00,769.775,10.687
2021-08-12 22:30:00,769.95,10.613
2021-08-12 22:45:00,769.6,10.527
2021-08-12 23:00:00,769.6,10.433
2021-08-12 23:15:00,769.775,10.333
2021-08-12 23:30:00,769.775,10.24
2021-08-12 23:45:00,769.95,10.147
2021-08-13 00:00:00,769.6,10.06
2021-08-13 00:15:00,769.95,9.97
2021-08-13 00:30:00,769.6,9.877
2021-08-13 00:45:00,769.95,9.793
2021-08-13 01:00:00,769.95,9.713
2021-08-13 01:15:00,769.775,9.637
2021-08-13 01:30:00,769.775,9.57
2021-08-13 01:45:00,769.95,9.507
2021-08-13 02:00:00,769.775,9.453
2021-08-13 02:15:00,769.95,9.393
2021-08-13 02:30:00,769.775,9.337
2021-08-13 02:45:00,769.775,9.29
2021-08-13 03:00:00,769.6,9.243
2021-08-13 03:15:00,769.6,9.187
2021-08-13 03:30:00,769.425,9.14
2021-08-13 03:45:00,769.6,9.093
2021-08-13 04:00:00,769.6,9.05
2021-08-13 04:15:00,769.6,9.017
2021-08-13 04:30:00,769.775,8.983
2021-08-13 04:45:00,769.425,8.957
2021-08-13 05:00:00,769.25,8.93
2021-08-13 05:15:00,769.425,8.91
2021-08-13 05:30:00,769.425,8.88
2021-08-13 05:45:00,769.6,8.853
2021-08-13 06:00:00,769.6,8.82
2021-08-13 06:15:00,769.6,8.793
2021-08-13 06:30:00,769.6,8.767
2021-08-13 06:45:00,769.95,8.737
2021-08-13 07:00:00,769.95,8.717
2021-08-13 07:15:00,769.95,8.71
2021-08-13 07:30:00,769.95,8.723
2021-08-13 07:45:00,769.95,8.76
2021-08-13 08:00:00,770.3,8.8
2021-08-13 08:15:00,770.3,8.867
2021-08-13 08:30:00,770.3,8.943
2021-08-13 08:45:00,770.3,9.017
2021-08-13 09:00:00,770.475,9.153
2021-08-13 09:15:00,770.65,9.323
2021-08-13 09:30:00,770.65,9.55
2021-08-13 09:45:00,770.65,9.8
2021-08-13 10:00:00,770.825,10.047
2021-08-13 10:15:00,770.825,10.32
2021-08-13 10:30:00,770.65,10.7
2021-08-13 10:45:00,770.825,11.143
2021-08-13 11:00:00,770.65,11.66
2021-08-13 11:15:00,770.825,12.23
2021-08-13 11:30:00,770.65,12.783
2021-08-13 11:45:00,770.708,13.333
2021-08-13 12:00:00,770.708,13.817
2021-08-13 12:15:00,770.825,14.203
2021-08-13 12:30:00,770.708,14.46
2021-08-13 12:45:00,770.708,14.58
2021-08-13 13:00:00,770.533,14.793
2021-08-13 13:15:00,770.533,15.117
2021-08-13 13:30:00,770.533,15.337
2021-08-13 13:45:00,770.533,15.337
2021-08-13 14:00:00,770.533,15.383
2021-08-13 14:15:00,770.358,15.397
2021-08-13 14:30:00,770.183,15.477
2021-08-13 14:45:00,770.358,15.517
2021-08-13 15:00:00,770.183,15.503
2021-08-13 15:15:00,770.183,15.49
2021-08-13 15:30:00,770.008,15.483
2021-08-13 15:45:00,769.775,15.417
2021-08-13 16:00:00,769.833,15.29
2021-08-13 16:15:00,769.6,15.157
2021-08-13 16:30:00,769.775,14.953
2021-08-13 16:45:00,769.775,14.727
2021-08-13 17:00:00,770.008,14.553
2021-08-13 17:15:00,770.008,14.407
2021-08-13 17:30:00,770.183,14.197
2021-08-13 17:45:00,770.008,13.963
2021-08-13 18:00:00,770.3,13.697
2021-08-13 18:15:00,770.3,13.44
2021-08-13 18:30:00,770.125,13.2
2021-08-13 18:45:00,770.125,12.96
2021-08-13 19:00:00,770.3,12.71
2021-08-13 19:15:00,770.708,12.47
2021-08-13 19:30:00,770.533,12.25
2021-08-13 19:45:00,770.825,12.053
2021-08-13 20:00:00,770.825,11.867
2021-08-13 20:15:00,771.35,11.713
2021-08-13 20:30:00,771.233,11.567
2021-08-13 20:45:00,771.408,11.433
2021-08-13 21:00:00,771.408,11.31
2021-08-13 21:15:00,772.108,11.203
2021-08-13 21:30:00,772.108,11.117
2021-08-13 21:45:00,772.283,11.043
2021-08-13 22:00:00,772.458,10.983
2021-08-13 22:15:00,772.633,10.923
2021-08-13 22:30:00,772.283,10.863
2021-08-13 22:45:00,772.458,10.817
2021-08-13 23:00:00,772.458,10.77
2021-08-13 23:15:00,772.458,10.723
2021-08-13 23:30:00,772.633,10.673
2021-08-13 23:45:00,772.458,10.633
2021-08-14 00:00:00,772.633,10.587
2021-08-14 00:15:00,772.633,10.547
2021-08-14 00:30:00,772.633,10.5
2021-08-14 00:45:00,772.633,10.453
2021-08-14 01:00:00,772.633,10.42
2021-08-14 01:15:00,772.458,10.373
2021-08-14 01:30:00,772.283,10.307
2021-08-14 01:45:00,772.283,10.22
2021-08-14 02:00:00,772.283,10.12
2021-08-14 02:15:00,772.108,10.027
2021-08-14 02:30:00,772.108,9.937
2021-08-14 02:45:00,771.933,9.85
2021-08-14 03:00:00,771.933,9.767
2021-08-14 03:15:00,771.933,9.683
2021-08-14 03:30:00,771.875,9.61
2021-08-14 03:45:00,771.758,9.543
2021-08-14 04:00:00,771.875,9.48
2021-08-14 04:15:00,771.875,9.413
2021-08-14 04:30:00,772.283,9.35
2021-08-14 04:45:00,772.283,9.297
2021-08-14 05:00:00,772.108,9.243
2021-08-14 05:15:00,772.108,9.187
2021-08-14 05:30:00,772.108,9.133
2021-08-14 05:45:00,772.283,9.087
2021-08-14 06:00:00,772.458,9.043
2021-08-14 06:15:00,772.283,8.997
2021-08-14 06:30:00,772.458,8.957
2021-08-14 06:45:00,772.458,8.923
2021-08-14 07:00:00,772.458,8.893
2021-08-14 07:15:00,772.633,8.88
2021-08-14 07:30:00,772.633,8.88
2021-08-14 07:45:00,772.633,8.893
2021-08-14 08:00:00,772.633,8.93
2021-08-14 08:15:00,772.633,8.997
2021-08-14 08:30:00,773.158,9.057
2021-08-14 08:45:00,773.158,9.127
2021-08-14 09:00:00,772.983,9.25
2021-08-14 09:15:00,773.158,9.42
2021-08-14 09:30:00,773.158,9.657
2021-08-14 09:45:00,772.983,9.877
2021-08-14 10:00:00,773.333,10.107
2021-08-14 10:15:00,773.158,10.407
2021-08-14 10:30:00,773.158,10.823
2021-08-14 10:45:00,772.808,11.323
2021-08-14 11:00:00,773.158,11.953
2021-08-14 11:15:00,772.983,12.57
2021-08-14 11:30:00,773.333,12.9
2021-08-14 11:45:00,773.042,13.28
2021-08-14 12:00:00,772.808,13.757
2021-08-14 12:15:00,772.983,14.11
2021-08-14 12:30:00,773.042,14.407
2021-08-14 12:45:00,772.867,14.673
2021-08-14 13:00:00,773.042,14.953
2021-08-14 13:15:00,773.042,15.243
2021-08-14 13:30:00,772.692,15.47
2021-08-14 13:45:00,772.633,15.683
2021-08-14 14:00:00,772.633,15.88
2021-08-14 14:15:00,772.517,16.04
2021-08-14 14:30:00,772.517,16.147
2021-08-14 14:45:00,772.517,16.233
2021-08-14 15:00:00,772.342,16.253
2021-08-14 15:15:00,772.342,16.233
2021-08-14 15:30:00,772.108,16.187
2021-08-14 15:45:00,771.933,16.067
2021-08-14 16:00:00,771.758,15.907
2021-08-14 16:15:00,771.583,15.71
2021-08-14 16:30:00,771.583,15.49
2021-08-14 16:45:00,771.583,15.243
2021-08-14 17:00:00,771.233,15.017
2021-08-14 17:15:00,771.233,14.78
2021-08-14 17:30:00,771.233,14.52
2021-08-14 17:45:00,771.233,14.243
2021-08-14 18:00:00,771.058,13.983
2021-08-14 18:15:00,771.058,13.73
2021-08-14 18:30:00,771.058,13.48
2021-08-14 18:45:00,771.058,13.233
2021-08-14 19:00:00,771.058,12.973
2021-08-14 19:15:00,771.233,12.723
2021-08-14 19:30:00,771.233,12.483
2021-08-14 19:45:00,771.233,12.27
2021-08-14 20:00:00,771.408,12.06
2021-08-14 20:15:00,771.233,11.867
2021-08-14 20:30:00,771.583,11.68
2021-08-14 20:45:00,771.583,11.507
2021-08-14 21:00:00,771.758,11.35
2021-08-14 21:15:00,771.933,11.197
2021-08-14 21:30:00,772.108,11.057
2021-08-14 21:45:00,772.283,10.937
2021-08-14 22:00:00,772.458,10.823
2021-08-14 22:15:00,772.283,10.717
2021-08-14 22:30:00,772.108,10.62
2021-08-14 22:45:00,772.108,10.533
2021-08-14 23:00:00,772.283,10.453
2021-08-14 23:15:00,772.283,10.367
2021-08-14 23:30:00,772.458,10.287
2021-08-14 23:45:00,772.283,10.207
2021-08-15 00:00:00,772.458,10.133
2021-08-15 00:15:00,772.283,10.073
2021-08-15 00:30:00,772.283,10.007
2021-08-15 00:45:00,771.933,9.95
2021-08-15 01:00:00,772.108,9.897
2021-08-15 01:15:00,771.933,9.85
2021-08-15 01:30:00,771.583,9.807
2021-08-15 01:45:00,771.7,9.78
2021-08-15 02:00:00,771.35,9.767
2021-08-15 02:15:00,771.35,9.733
2021-08-15 02:30:00,771.35,9.693
2021-08-15 02:45:00,771.058,9.65
2021-08-15 03:00:00,771.175,9.61
2021-08-15 03:15:00,771.0,9.57
2021-08-15 03:30:00,770.825,9.513
2021-08-15 03:45:00,770.65,9.46
2021-08-15 04:00:00,770.65,9.413
2021-08-15 04:15:00,771.0,9.357
2021-08-15 04:30:00,770.65,9.303
2021-08-15 04:45:00,770.3,9.257
2021-08-15 05:00:00,770.475,9.207
2021-08-15 05:15:00,770.475,9.167
2021-08-15 05:30:00,770.475,9.127
2021-08-15 05:45:00,770.3,9.1
2021-08-15 06:00:00,770.475,9.057
2021-08-15 06:15:00,770.475,9.017
2021-08-15 06:30:00,770.65,8.983
2021-08-15 06:45:00,770.65,8.943
2021-08-15 07:00:00,770.65,8.917
2021-08-15 07:15:00,770.65,8.9
2021-08-15 07:30:00,770.65,8.91
2021-08-15 07:45:00,770.475,8.93
2021-08-15 08:00:00,770.825,8.963
2021-08-15 08:15:00,770.65,9.03
2021-08-15 08:30:00,770.475,9.093
2021-08-15 08:45:00,770.475,9.167
2021-08-15 09:00:00,770.475,9.297
2021-08-15 09:15:00,770.3,9.467
2021-08-15 09:30:00,770.3,9.683
2021-08-15 09:45:00,770.125,9.943
2021-08-15 10:00:00,769.95,10.2
2021-08-15 10:15:00,769.95,10.493
2021-08-15 10:30:00,769.95,10.91
2021-08-15 10:45:00,769.775,11.377
2021-08-15 11:00:00,769.6,11.92
2021-08-15 11:15:00,769.6,12.517
2021-08-15 11:30:00,769.6,13.107
2021-08-15 11:45:00,769.425,13.73
2021-08-15 12:00:00,769.25,14.09
2021-08-15 12:15:00,769.25,14.143
2021-08-15 12:30:00,769.425,14.003
2021-08-15 12:45:00,769.25,14.097
2021-08-15 13:00:00,769.075,14.15
2021-08-15 13:15:00,769.25,14.223
2021-08-15 13:30:00,768.9,14.123
2021-08-15 13:45:00,768.725,14.143
2021-08-15 14:00:00,768.375,14.097
2021-08-15 14:15:00,768.2,14.03
2021-08-15 14:30:00,768.2,13.99
2021-08-15 14:45:00,768.025,14.163
2021-08-15 15:00:00,767.675,14.413
2021-08-15 15:15:00,767.15,14.66
2021-08-15 15:30:00,767.325,14.787
2021-08-15 15:45:00,767.15,14.687
2021-08-15 16:00:00,767.092,14.593
2021-08-15 16:15:00,767.15,14.393
2021-08-15 16:30:00,766.742,14.183
2021-08-15 16:45:00,766.742,13.95
2021-08-15 17:00:00,766.742,13.703
2021-08-15 17:15:00,766.917,13.473
2021-08-15 17:30:00,767.092,13.267
2021-08-15 17:45:00,767.5,13.073
2021-08-15 18:00:00,768.375,12.887
2021-08-15 18:15:00,769.075,12.643
2021-08-15 18:30:00,769.25,12.39
2021-08-15 18:45:00,770.125,12.143
2021-08-15 19:00:00,769.6,11.907
2021-08-15 19:15:00,768.55,11.7
2021-08-15 19:30:00,768.9,11.533
2021-08-15 19:45:00,769.425,11.37
2021-08-15 20:00:00,769.6,11.23
2021-08-15 20:15:00,769.6,11.117
2021-08-15 20:30:00,769.425,11.01
2021-08-15 20:45:00,769.95,10.917
2021-08-15 21:00:00,769.95,10.823
2021-08-15 21:15:00,770.3,10.743
2021-08-15 21:30:00,770.3,10.66
2021-08-15 21:45:00,770.125,10.58
2021-08-15 22:00:00,770.125,10.507
2021-08-15 22:15:00,770.125,10.453
2021-08-15 22:30:00,770.125,10.42
2021-08-15 22:45:00,769.95,10.407
2021-08-15 23:00:00,769.775,10.4
2021-08-15 23:15:00,769.775,10.387
2021-08-15 23:30:00,769.6,10.347
2021-08-15 23:45:00,769.425,10.307
2021-08-16 00:00:00,769.425,10.273
2021-08-16 00:15:00,769.075,10.247
2021-08-16 00:30:00,769.075,10.227
2021-08-16 00:45:00,768.55,10.2
2021-08-16 01:00:00,768.55,10.173
2021-08-16 01:15:00,768.317,10.14
2021-08-16 01:30:00,768.025,10.093
2021-08-16 01:45:00,767.792,10.053
2021-08-16 02:00:00,767.617,10.007
2021-08-16 02:15:00,767.617,9.963
2021-08-16 02:30:00,767.267,9.923
2021-08-16 02:45:00,767.092,9.883
2021-08-16 03:00:00,767.267,9.833
2021-08-16 03:15:00,767.442,9.787
2021-08-16 03:30:00,767.442,9.74
2021-08-16 03:45:00,767.442,9.683
2021-08-16 04:00:00,767.267,9.637
2021-08-16 04:15:00,767.442,9.583
2021-08-16 04:30:00,767.267,9.527
2021-08-16 04:45:00,767.267,9.487
2021-08-16 05:00:00,767.092,9.447
2021-08-16 05:15:00,767.267,9.407
2021-08-16 05:30:00,767.267,9.35
2021-08-16 05:45:00,767.092,9.297
2021-08-16 06:00:00,767.092,9.243
2021-08-16 06:15:00,767.092,9.207
2021-08-16 06:30:00,767.092,9.187
2021-08-16 06:45:00,766.917,9.18
2021-08-16 07:00:00,766.917,9.173
2021-08-16 07:15:00,767.092,9.173
2021-08-16 07:30:00,767.267,9.2
2021-08-16 07:45:00,767.092,9.263
2021-08-16 08:00:00,767.092,9.337
2021-08-16 08:15:00,767.092,9.413
2021-08-16 08:30:00,767.092,9.473
2021-08-16 08:45:00,766.917,9.513
2021-08-16 09:00:00,767.092,9.57
2021-08-16 09:15:00,767.092,9.657
2021-08-16 09:30:00,767.267,9.78
2021-08-16 09:45:00,767.092,9.903
2021-08-16 10:00:00,767.092,10.02
2021-08-16 10:15:00,767.092,10.18
2021-08-16 10:30:00,767.442,10.48
2021-08-16 10:45:00,767.267,10.857
2021-08-16 11:00:00,767.092,11.183
2021-08-16 11:15:00,766.917,11.667
2021-08-16 11:30:00,766.917,12.19
2021-08-16 11:45:00,767.092,12.717
2021-08-16 12:00:00,766.917,13.22
2021-08-16 12:15:00,766.742,13.75
2021-08-16 12:30:00,766.567,14.057
2021-08-16 12:45:00,766.567,13.91
2021-08-16 13:00:00,766.392,13.617
2021-08-16 13:15:00,766.392,13.3
2021-08-16 13:30:00,766.567,13.0
2021-08-16 13:45:00,766.742,12.47
2021-08-16 14:00:00,767.092,12.027
2021-08-16 14:15:00,766.742,11.627
2021-08-16 14:30:00,766.742,11.197
2021-08-16 14:45:00,766.742,11.037
2021-08-16 15:00:00,766.392,10.97
2021-08-16 15:15:00,766.217,10.89
2021-08-16 15:30:00,766.567,10.823
2021-08-16 15:45:00,766.392,10.823
2021-08-16 16:00:00,766.392,10.883
2021-08-16 16:15:00,766.217,10.97
2021-08-16 16:30:00,766.217,11.083
2021-08-16 16:45:00,766.217,11.197
2021-08-16 17:00:00,765.867,11.317
2021-08-16 17:15:00,765.867,11.44
2021-08-16 17:30:00,765.867,11.54
2021-08-16 17:45:00,765.867,11.56
2021-08-16 18:00:00,766.042,11.527
2021-08-16 18:15:00,766.217,11.48
2021-08-16 18:30:00,765.867,11.397
2021-08-16 18:45:00,765.692,11.303
2021-08-16 19:00:00,765.517,11.203
2021-08-16 19:15:00,765.108,11.11
2021-08-16 19:30:00,765.342,11.03
2021-08-16 19:45:00,765.108,10.943
2021-08-16 20:00:00,765.342,10.863
2021-08-16 20:15:00,765.692,10.77
2021-08-16 20:30:00,765.867,10.673
2021-08-16 20:45:00,765.692,10.573
2021-08-16 21:00:00,765.692,10.46
2021-08-16 21:15:00,766.217,10.34
2021-08-16 21:30:00,766.392,10.227
2021-08-16 21:45:00,766.567,10.12
2021-08-16 22:00:00,766.392,10.027
2021-08-16 22:15:00,766.567,9.937
2021-08-16 22:30:00,766.217,9.85
2021-08-16 22:45:00,766.217,9.767
2021-08-16 23:00:00,766.392,9.693
2021-08-16 23:15:00,766.217,9.617
2021-08-16 23:30:00,766.217,9.543
2021-08-16 23:45:00,766.567,9.467
2021-08-17 00:00:00,766.392,9.4
2021-08-17 00:15:00,766.042,9.337
2021-08-17 00:30:00,766.217,9.277
2021-08-17 00:45:00,766.217,9.223
2021-08-17 01:00:00,766.217,9.16
2021-08-17 01:15:00,766.217,9.107
2021-08-17 01:30:00,766.042,9.05
2021-08-17 01:45:00,765.867,8.997
2021-08-17 02:00:00,765.867,8.943
2021-08-17 02:15:00,765.867,8.887
2021-08-17 02:30:00,765.517,8.84
2021-08-17 02:45:00,765.633,8.787
2021-08-17 03:00:00,765.633,8.737
2021-08-17 03:15:00,765.458,8.69
2021-08-17 03:30:00,765.517,8.643
2021-08-17 03:45:00,765.633,8.603
2021-08-17 04:00:00,765.283,8.553
2021-08-17 04:15:00,764.933,8.513
2021-08-17 04:30:00,765.283,8.473
2021-08-17 04:45:00,765.283,8.43
2021-08-17 05:00:00,765.283,8.39
2021-08-17 05:15:00,765.458,8.357
2021-08-17 05:30:00,765.108,8.323
2021-08-17 05:45:00,765.283,8.29
2021-08-17 06:00:00,765.283,8.253
2021-08-17 06:15:00,765.283,8.22
2021-08-17 06:30:00,765.633,8.187
2021-08-17 06:45:00,765.633,8.16
2021-08-17 07:00:00,765.633,8.14
2021-08-17 07:15:00,765.633,8.14
2021-08-17 07:30:00,765.633,8.153
2021-08-17 07:45:00,765.633,8.18
2021-08-17 08:00:00,765.692,8.227
2021-08-17 08:15:00,765.867,8.303
2021-08-17 08:30:00,765.867,8.383
2021-08-17 08:45:00,765.808,8.473
2021-08-17 09:00:00,765.633,8.603
2021-08-17 09:15:00,765.867,8.78
2021-08-17 09:30:00,765.517,9.01
2021-08-17 09:45:00,765.517,9.263
2021-08-17 10:00:00,765.517,9.52
2021-08-17 10:15:00,765.692,9.827
2021-08-17 10:30:00,765.867,10.253
2021-08-17 10:45:00,765.517,10.7
2021-08-17 11:00:00,765.517,11.217
2021-08-17 11:15:00,765.342,11.747
2021-08-17 11:30:00,765.517,12.29
2021-08-17 11:45:00,765.342,12.79
2021-08-17 12:00:00,765.342,13.207
2021-08-17 12:15:00,765.167,13.597
2021-08-17 12:30:00,764.992,13.917
2021-08-17 12:45:00,764.817,14.19
2021-08-17 13:00:00,764.992,14.447
2021-08-17 13:15:00,764.467,14.667
2021-08-17 13:30:00,764.642,14.84
2021-08-17 13:45:00,764.642,15.037
2021-08-17 14:00:00,764.467,15.257
2021-08-17 14:15:00,764.292,15.283
2021-08-17 14:30:00,764.292,15.21
2021-08-17 14:45:00,764.058,15.21
2021-08-17 15:00:00,763.883,15.257
2021-08-17 15:15:00,763.883,15.377
2021-08-17 15:30:00,763.533,15.51
2021-08-17 15:45:00,763.533,15.483
2021-08-17 16:00:00,763.358,15.317
2021-08-17 16:15:00,763.183,15.13
2021-08-17 16:30:00,763.183,14.947
2021-08-17 16:45:00,763.183,14.807
2021-08-17 17:00:00,763.008,14.613
2021-08-17 17:15:00,763.008,14.367
2021-08-17 17:30:00,763.008,14.123
2021-08-17 17:45:00,762.833,13.897
2021-08-17 18:00:00,762.658,13.67
2021-08-17 18:15:00,762.658,13.44
2021-08-17 18:30:00,762.483,13.227
2021-08-17 18:45:00,762.308,13.013
2021-08-17 19:00:00,762.483,12.783
2021-08-17 19:15:00,762.483,12.55
2021-08-17 19:30:00,762.833,12.323
2021-08-17 19:45:00,762.658,12.107
2021-08-17 20:00:00,762.833,11.893
2021-08-17 20:15:00,762.833,11.7
2021-08-17 20:30:00,763.183,11.513
2021-08-17 20:45:00,763.183,11.343
2021-08-17 21:00:00,763.358,11.177
2021-08-17 21:15:00,763.883,11.037
2021-08-17 21:30:00,763.883,10.903
2021-08-17 21:45:00,764.058,10.77
2021-08-17 22:00:00,764.233,10.647
2021-08-17 22:15:00,763.883,10.527
2021-08-17 22:30:00,764.233,10.427
2021-08-17 22:45:00,764.233,10.333
2021-08-17 23:00:00,764.408,10.26
2021-08-17 23:15:00,764.408,10.187
2021-08-17 23:30:00,764.408,10.107
2021-08-17 23:45:00,764.408,10.027
2021-08-18 00:00:00,764.408,9.957
2021-08-18 00:15:00,764.408,9.89
2021-08-18 00:30:00,764.408,9.833
2021-08-18 00:45:00,764.583,9.773
2021-08-18 01:00:00,764.583,9.713
2021-08-18 01:15:00,764.408,9.65
2021-08-18 01:30:00,764.408,9.59
2021-08-18 01:45:00,764.233,9.527
2021-08-18 02:00:00,764.058,9.493
2021-08-18 02:15:00,764.233,9.467
2021-08-18 02:30:00,764.058,9.433
2021-08-18 02:45:00,764.058,9.4
2021-08-18 03:00:00,764.058,9.357
2021-08-18 03:15:00,764.233,9.303
2021-08-18 03:30:00,764.058,9.25
2021-08-18 03:45:00,763.883,9.2
2021-08-18 04:00:00,763.883,9.147
2021-08-18 04:15:00,763.708,9.1
2021-08-18 04:30:00,763.883,9.057
2021-08-18 04:45:00,763.708,9.01
2021-08-18 05:00:00,763.883,8.97
2021-08-18 05:15:00,763.883,8.937
2021-08-18 05:30:00,763.708,8.9
2021-08-18 05:45:00,763.708,8.867
2021-08-18 06:00:00,763.708,8.833
2021-08-18 06:15:00,763.883,8.807
2021-08-18 06:30:00,764.233,8.773
2021-08-18 06:45:00,764.058,8.753
2021-08-18 07:00:00,764.408,8.737
2021-08-18 07:15:00,764.408,8.743
2021-08-18 07:30:00,764.233,8.76
2021-08-18 07:45:00,764.408,8.787
2021-08-18 08:00:00,764.408,8.827
2021-08-18 08:15:00,764.408,8.887
2021-08-18 08:30:00,764.408,8.957
2021-08-18 08:45:00,764.408,9.03
2021-08-18 09:00:00,764.408,9.16
2021-08-18 09:15:00,764.233,9.323
2021-08-18 09:30:00,764.583,9.55
2021-08-18 09:45:00,764.758,9.8
2021-08-18 10:00:00,764.758,10.093
2021-08-18 10:15:00,764.758,10.38
2021-08-18 10:30:00,764.933,10.673
2021-08-18 10:45:00,764.933,10.857
2021-08-18 11:00:00,764.933,11.023
2021-08-18 11:15:00,764.933,11.27
2021-08-18 11:30:00,764.992,11.84
2021-08-18 11:45:00,764.817,12.47
2021-08-18 12:00:00,764.817,13.113
2021-08-18 12:15:00,764.642,13.493
2021-08-18 12:30:00,764.642,13.903
2021-08-18 12:45:00,764.642,14.257
2021-08-18 13:00:00,764.408,14.42
2021-08-18 13:15:00,764.408,14.64
2021-08-18 13:30:00,764.292,14.873
2021-08-18 13:45:00,764.117,15.13
2021-08-18 14:00:00,764.058,15.39
2021-08-18 14:15:00,764.117,15.63
2021-08-18 14:30:00,764.117,15.813
2021-08-18 14:45:00,763.708,15.947
2021-08-18 15:00:00,763.533,15.98
2021-08-18 15:15:00,763.358,15.94
2021-08-18 15:30:00,763.358,15.833
2021-08-18 15:45:00,763.183,15.63
2021-08-18 16:00:00,763.358,15.403
2021-08-18 16:15:00,763.358,15.19
2021-08-18 16:30:00,763.183,14.94
2021-08-18 16:45:00,763.358,14.687
2021-08-18 17:00:00,763.358,14.453
2021-08-18 17:15:00,763.358,14.217
2021-08-18 17:30:00,763.358,13.963
2021-08-18 17:45:00,763.358,13.723
2021-08-18 18:00:00,763.183,13.507
2021-08-18 18:15:00,763.708,13.32
2021-08-18 18:30:00,763.708,13.133
2021-08-18 18:45:00,764.058,12.907
2021-08-18 19:00:00,764.058,12.677
2021-08-18 19:15:00,764.408,12.477
2021-08-18 19:30:00,764.233,12.31
2021-08-18 19:45:00,764.058,12.157
2021-08-18 20:00:00,764.233,12.007
2021-08-18 20:15:00,764.408,11.867
2021-08-18 20:30:00,764.583,11.72
2021-08-18 20:45:00,764.233,11.56
2021-08-18 21:00:00,764.583,11.39
2021-08-18 21:15:00,764.583,11.23
2021-08-18 21:30:00,764.583,11.077
2021-08-18 21:45:00,764.758,10.93
2021-08-18 22:00:00,764.408,10.797
2021-08-18 22:15:00,764.933,10.667
2021-08-18 22:30:00,764.758,10.547
2021-08-18 22:45:00,764.933,10.433
2021-08-18 23:00:00,764.933,10.333
2021-08-18 23:15:00,764.933,10.247
2021-08-18 23:30:00,764.992,10.173
2021-08-18 23:45:00,765.108,10.12
2021-08-19 00:00:00,765.108,10.067
2021-08-19 00:15:00,765.108,10.027
2021-08-19 00:30:00,765.108,9.983
2021-08-19 00:45:00,764.758,9.93
2021-08-19 01:00:00,764.992,9.87
2021-08-19 01:15:00,764.933,9.807
2021-08-19 01:30:00,764.758,9.76
2021-08-19 01:45:00,764.758,9.713
2021-08-19 02:00:00,764.583,9.663
2021-08-19 02:15:00,764.583,9.623
2021-08-19 02:30:00,764.408,9.577
2021-08-19 02:45:00,764.408,9.527
2021-08-19 03:00:00,764.408,9.48
2021-08-19 03:15:00,764.583,9.433
2021-08-19 03:30:00,764.583,9.38
2021-08-19 03:45:00,764.933,9.317
2021-08-19 04:00:00,764.933,9.27
2021-08-19 04:15:00,764.408,9.257
2021-08-19 04:30:00,764.583,9.25
2021-08-19 04:45:00,764.583,9.237
2021-08-19 05:00:00,764.583,9.207
2021-08-19 05:15:00,764.758,9.18
2021-08-19 05:30:00,764.758,9.18
2021-08-19 05:45:00,764.758,9.2
2021-08-19 06:00:00,764.933,9.223
