Date_Time,Pressure,Temperature
2023-03-03 13:45:00,756.183,2.103
2023-03-03 14:00:00,756.008,2.193
2023-03-03 14:15:00,756.008,2.273
2023-03-03 14:30:00,755.833,2.357
2023-03-03 14:45:00,755.833,2.43
2023-03-03 15:00:00,755.658,2.5
2023-03-03 15:15:00,755.833,2.56
2023-03-03 15:30:00,756.183,2.613
2023-03-03 15:45:00,756.183,2.657
2023-03-03 16:00:00,756.183,2.703
2023-03-03 16:15:00,756.358,2.743
2023-03-03 16:30:00,756.358,2.77
2023-03-03 16:45:00,756.358,2.79
2023-03-03 17:00:00,756.358,2.813
2023-03-03 17:15:00,756.533,2.82
2023-03-03 17:30:00,756.533,2.82
2023-03-03 17:45:00,756.533,2.82
2023-03-03 18:00:00,756.533,2.813
2023-03-03 18:15:00,756.708,2.797
2023-03-03 18:30:00,756.942,2.777
2023-03-03 18:45:00,757.117,2.75
2023-03-03 19:00:00,757.117,2.73
2023-03-03 19:15:00,757.292,2.703
2023-03-03 19:30:00,757.467,2.67
2023-03-03 19:45:00,757.467,2.633
2023-03-03 20:00:00,757.292,2.6
2023-03-03 20:15:00,757.467,2.56
2023-03-03 20:30:00,757.467,2.527
2023-03-03 20:45:00,757.642,2.483
2023-03-03 21:00:00,757.467,2.45
2023-03-03 21:15:00,757.467,2.417
2023-03-03 21:30:00,757.642,2.383
2023-03-03 21:45:00,757.817,2.35
2023-03-03 22:00:00,757.992,2.313
2023-03-03 22:15:00,758.167,2.28
2023-03-03 22:30:00,758.342,2.253
2023-03-03 22:45:00,758.342,2.22
2023-03-03 23:00:00,758.342,2.193
2023-03-03 23:15:00,758.167,2.157
2023-03-03 23:30:00,758.342,2.13
2023-03-03 23:45:00,757.992,2.103
2023-03-04 00:00:00,758.167,2.07
2023-03-04 00:15:00,758.342,2.043
2023-03-04 00:30:00,758.517,2.007
2023-03-04 00:45:00,758.867,1.98
2023-03-04 01:00:00,759.042,1.953
2023-03-04 01:15:00,759.217,1.927
2023-03-04 01:30:00,759.392,1.893
2023-03-04 01:45:00,759.042,1.863
2023-03-04 02:00:00,759.392,1.837
2023-03-04 02:15:00,759.742,1.803
2023-03-04 02:30:00,760.15,1.777
2023-03-04 02:45:00,760.092,1.743
2023-03-04 03:00:00,759.917,1.713
2023-03-04 03:15:00,759.917,1.687
2023-03-04 03:30:00,759.742,1.66
2023-03-04 03:45:00,759.742,1.633
2023-03-04 04:00:00,759.392,1.6
2023-03-04 04:15:00,759.567,1.573
2023-03-04 04:30:00,759.567,1.537
2023-03-04 04:45:00,759.742,1.51
2023-03-04 05:00:00,759.742,1.483
2023-03-04 05:15:00,759.742,1.457
2023-03-04 05:30:00,759.917,1.437
2023-03-04 05:45:00,759.742,1.417
2023-03-04 06:00:00,760.267,1.387
2023-03-04 06:15:00,760.092,1.367
2023-03-04 06:30:00,760.092,1.347
2023-03-04 06:45:00,759.917,1.333
2023-03-04 07:00:00,760.092,1.313
2023-03-04 07:15:00,760.092,1.3
2023-03-04 07:30:00,760.092,1.287
2023-03-04 07:45:00,760.092,1.273
2023-03-04 08:00:00,760.267,1.26
2023-03-04 08:15:00,760.092,1.243
2023-03-04 08:30:00,760.325,1.237
2023-03-04 08:45:00,760.675,1.223
2023-03-04 09:00:00,760.85,1.217
2023-03-04 09:15:00,761.025,1.203
2023-03-04 09:30:00,761.2,1.197
2023-03-04 09:45:00,761.025,1.183
2023-03-04 10:00:00,761.025,1.177
2023-03-04 10:15:00,761.2,1.17
2023-03-04 10:30:00,761.2,1.163
2023-03-04 10:45:00,761.375,1.163
2023-03-04 11:00:00,761.2,1.17
2023-03-04 11:15:00,761.2,1.19
2023-03-04 11:30:00,761.2,1.23
2023-03-04 11:45:00,760.85,1.287
2023-03-04 12:00:00,761.025,1.36
2023-03-04 12:15:00,761.025,1.443
2023-03-04 12:30:00,761.025,1.53
2023-03-04 12:45:00,761.025,1.627
2023-03-04 13:00:00,761.025,1.713
2023-03-04 13:15:00,761.2,1.81
2023-03-04 13:30:00,761.025,1.907
2023-03-04 13:45:00,760.85,1.993
2023-03-04 14:00:00,760.675,2.09
2023-03-04 14:15:00,760.675,2.177
2023-03-04 14:30:00,760.675,2.267
2023-03-04 14:45:00,760.675,2.34
2023-03-04 15:00:00,760.325,2.417
2023-03-04 15:15:00,760.325,2.477
2023-03-04 15:30:00,760.5,2.533
2023-03-04 15:45:00,760.325,2.58
2023-03-04 16:00:00,760.5,2.62
2023-03-04 16:15:00,760.5,2.657
2023-03-04 16:30:00,760.092,2.69
2023-03-04 16:45:00,759.917,2.71
2023-03-04 17:00:00,759.742,2.723
2023-03-04 17:15:00,759.742,2.73
2023-03-04 17:30:00,759.917,2.737
2023-03-04 17:45:00,759.917,2.73
2023-03-04 18:00:00,759.917,2.723
2023-03-04 18:15:00,760.325,2.71
2023-03-04 18:30:00,760.325,2.69
2023-03-04 18:45:00,760.092,2.67
2023-03-04 19:00:00,760.092,2.64
2023-03-04 19:15:00,760.092,2.62
2023-03-04 19:30:00,760.092,2.593
2023-03-04 19:45:00,760.325,2.567
2023-03-04 20:00:00,760.15,2.533
2023-03-04 20:15:00,760.092,2.507
2023-03-04 20:30:00,760.092,2.47
2023-03-04 20:45:00,760.325,2.443
2023-03-04 21:00:00,760.5,2.417
2023-03-04 21:15:00,760.5,2.39
2023-03-04 21:30:00,760.5,2.363
2023-03-04 21:45:00,760.442,2.34
2023-03-04 22:00:00,760.675,2.32
2023-03-04 22:15:00,760.675,2.3
2023-03-04 22:30:00,760.675,2.287
2023-03-04 22:45:00,760.675,2.273
2023-03-04 23:00:00,760.675,2.26
2023-03-04 23:15:00,760.5,2.247
2023-03-04 23:30:00,760.5,2.24
2023-03-04 23:45:00,760.675,2.227
2023-03-05 00:00:00,760.5,2.22
2023-03-05 00:15:00,760.675,2.213
2023-03-05 00:30:00,760.675,2.2
2023-03-05 00:45:00,760.5,2.193
2023-03-05 01:00:00,760.675,2.177
2023-03-05 01:15:00,760.5,2.17
2023-03-05 01:30:00,760.675,2.157
2023-03-05 01:45:00,760.675,2.143
2023-03-05 02:00:00,760.675,2.13
2023-03-05 02:15:00,760.85,2.117
2023-03-05 02:30:00,760.675,2.103
2023-03-05 02:45:00,760.85,2.09
2023-03-05 03:00:00,760.85,2.07
2023-03-05 03:15:00,760.85,2.057
2023-03-05 03:30:00,760.675,2.027
2023-03-05 03:45:00,760.442,2.007
2023-03-05 04:00:00,760.325,1.993
2023-03-05 04:15:00,760.5,1.967
2023-03-05 04:30:00,760.092,1.947
2023-03-05 04:45:00,760.092,1.927
2023-03-05 05:00:00,760.325,1.9
2023-03-05 05:15:00,760.325,1.88
2023-03-05 05:30:00,760.325,1.85
2023-03-05 05:45:00,760.267,1.823
2023-03-05 06:00:00,760.325,1.803
2023-03-05 06:15:00,760.5,1.783
2023-03-05 06:30:00,760.675,1.757
2023-03-05 06:45:00,760.85,1.737
2023-03-05 07:00:00,760.85,1.713
2023-03-05 07:15:00,761.025,1.687
2023-03-05 07:30:00,761.025,1.667
2023-03-05 07:45:00,761.2,1.647
2023-03-05 08:00:00,761.2,1.627
2023-03-05 08:15:00,761.2,1.607
2023-03-05 08:30:00,761.375,1.587
2023-03-05 08:45:00,761.55,1.573
2023-03-05 09:00:00,761.55,1.557
2023-03-05 09:15:00,761.725,1.543
2023-03-05 09:30:00,762.075,1.537
2023-03-05 09:45:00,761.9,1.537
2023-03-05 10:00:00,761.725,1.537
2023-03-05 10:15:00,761.725,1.543
2023-03-05 10:30:00,762.075,1.567
2023-03-05 10:45:00,762.25,1.593
2023-03-05 11:00:00,762.075,1.633
2023-03-05 11:15:00,762.425,1.68
2023-03-05 11:30:00,762.075,1.73
2023-03-05 11:45:00,761.9,1.79
2023-03-05 12:00:00,761.9,1.85
2023-03-05 12:15:00,761.9,1.92
2023-03-05 12:30:00,761.9,1.98
2023-03-05 12:45:00,761.9,2.043
2023-03-05 13:00:00,761.725,2.11
2023-03-05 13:15:00,761.9,2.177
2023-03-05 13:30:00,761.725,2.253
2023-03-05 13:45:00,761.725,2.327
2023-03-05 14:00:00,761.725,2.403
2023-03-05 14:15:00,761.55,2.47
2023-03-05 14:30:00,761.375,2.54
2023-03-05 14:45:00,761.2,2.593
2023-03-05 15:00:00,761.2,2.64
2023-03-05 15:15:00,761.375,2.69
2023-03-05 15:30:00,761.2,2.73
2023-03-05 15:45:00,761.2,2.763
2023-03-05 16:00:00,761.375,2.79
2023-03-05 16:15:00,761.375,2.82
2023-03-05 16:30:00,761.2,2.84
2023-03-05 16:45:00,761.375,2.853
2023-03-05 17:00:00,761.55,2.867
2023-03-05 17:15:00,761.375,2.873
2023-03-05 17:30:00,761.2,2.873
2023-03-05 17:45:00,761.55,2.88
2023-03-05 18:00:00,761.725,2.873
2023-03-05 18:15:00,761.9,2.86
2023-03-05 18:30:00,762.075,2.853
2023-03-05 18:45:00,762.25,2.833
2023-03-05 19:00:00,762.25,2.82
2023-03-05 19:15:00,762.25,2.803
2023-03-05 19:30:00,762.425,2.783
2023-03-05 19:45:00,762.6,2.763
2023-03-05 20:00:00,762.6,2.743
2023-03-05 20:15:00,762.425,2.723
2023-03-05 20:30:00,762.6,2.703
2023-03-05 20:45:00,762.425,2.677
2023-03-05 21:00:00,762.775,2.657
2023-03-05 21:15:00,762.95,2.627
2023-03-05 21:30:00,762.775,2.6
2023-03-05 21:45:00,762.95,2.573
2023-03-05 22:00:00,763.125,2.547
2023-03-05 22:15:00,762.95,2.527
2023-03-05 22:30:00,763.475,2.5
2023-03-05 22:45:00,763.3,2.47
2023-03-05 23:00:00,763.65,2.443
2023-03-05 23:15:00,763.475,2.423
2023-03-05 23:30:00,763.358,2.397
2023-03-05 23:45:00,763.475,2.377
2023-03-06 00:00:00,763.475,2.35
2023-03-06 00:15:00,763.65,2.333
2023-03-06 00:30:00,763.65,2.313
2023-03-06 00:45:00,763.475,2.293
2023-03-06 01:00:00,763.358,2.28
2023-03-06 01:15:00,763.3,2.26
2023-03-06 01:30:00,763.358,2.247
2023-03-06 01:45:00,763.475,2.233
2023-03-06 02:00:00,763.125,2.22
2023-03-06 02:15:00,763.3,2.207
2023-03-06 02:30:00,763.3,2.193
2023-03-06 02:45:00,763.3,2.177
2023-03-06 03:00:00,763.3,2.163
2023-03-06 03:15:00,763.125,2.15
2023-03-06 03:30:00,763.125,2.137
2023-03-06 03:45:00,763.125,2.123
2023-03-06 04:00:00,762.95,2.11
2023-03-06 04:15:00,762.95,2.097
2023-03-06 04:30:00,762.95,2.077
2023-03-06 04:45:00,763.125,2.057
2023-03-06 05:00:00,763.3,2.043
2023-03-06 05:15:00,763.3,2.02
2023-03-06 05:30:00,763.3,2.0
2023-03-06 05:45:00,763.3,1.987
2023-03-06 06:00:00,763.708,1.96
2023-03-06 06:15:00,763.65,1.94
2023-03-06 06:30:00,763.533,1.92
2023-03-06 06:45:00,763.65,1.9
2023-03-06 07:00:00,763.883,1.88
2023-03-06 07:15:00,763.825,1.857
2023-03-06 07:30:00,764.0,1.837
2023-03-06 07:45:00,764.0,1.817
2023-03-06 08:00:00,764.233,1.797
2023-03-06 08:15:00,764.233,1.783
2023-03-06 08:30:00,764.408,1.77
2023-03-06 08:45:00,764.583,1.757
2023-03-06 09:00:00,764.933,1.743
2023-03-06 09:15:00,764.758,1.743
2023-03-06 09:30:00,764.933,1.737
2023-03-06 09:45:00,764.933,1.737
2023-03-06 10:00:00,764.758,1.757
2023-03-06 10:15:00,765.283,1.77
2023-03-06 10:30:00,765.108,1.79
2023-03-06 10:45:00,765.108,1.817
2023-03-06 11:00:00,765.108,1.857
2023-03-06 11:15:00,765.283,1.913
2023-03-06 11:30:00,765.283,1.967
2023-03-06 11:45:00,765.283,2.037
2023-03-06 12:00:00,764.933,2.097
2023-03-06 12:15:00,764.933,2.157
2023-03-06 12:30:00,764.758,2.227
2023-03-06 12:45:00,764.758,2.3
2023-03-06 13:00:00,764.933,2.37
2023-03-06 13:15:00,764.758,2.43
2023-03-06 13:30:00,764.408,2.5
2023-03-06 13:45:00,764.233,2.58
2023-03-06 14:00:00,764.408,2.663
2023-03-06 14:15:00,764.233,2.743
2023-03-06 14:30:00,764.058,2.813
2023-03-06 14:45:00,764.233,2.853
2023-03-06 15:00:00,764.058,2.913
2023-03-06 15:15:00,764.233,2.977
2023-03-06 15:30:00,764.233,3.037
2023-03-06 15:45:00,764.233,3.083
2023-03-06 16:00:00,764.233,3.133
2023-03-06 16:15:00,764.408,3.167
2023-03-06 16:30:00,764.233,3.193
2023-03-06 16:45:00,764.233,3.213
2023-03-06 17:00:00,764.233,3.227
2023-03-06 17:15:00,764.233,3.233
2023-03-06 17:30:00,764.408,3.233
2023-03-06 17:45:00,764.233,3.233
2023-03-06 18:00:00,764.233,3.22
2023-03-06 18:15:00,764.233,3.207
2023-03-06 18:30:00,764.233,3.193
2023-03-06 18:45:00,764.583,3.167
2023-03-06 19:00:00,764.408,3.147
2023-03-06 19:15:00,764.758,3.117
2023-03-06 19:30:00,764.408,3.09
2023-03-06 19:45:00,764.758,3.063
2023-03-06 20:00:00,764.758,3.037
2023-03-06 20:15:00,765.108,3.01
2023-03-06 20:30:00,764.933,2.977
2023-03-06 20:45:00,765.108,2.947
2023-03-06 21:00:00,764.758,2.92
2023-03-06 21:15:00,764.933,2.893
2023-03-06 21:30:00,765.108,2.867
2023-03-06 21:45:00,765.108,2.833
2023-03-06 22:00:00,765.108,2.803
2023-03-06 22:15:00,764.933,2.777
2023-03-06 22:30:00,765.108,2.75
2023-03-06 22:45:00,764.933,2.723
2023-03-06 23:00:00,765.108,2.69
2023-03-06 23:15:00,764.758,2.663
2023-03-06 23:30:00,764.758,2.627
2023-03-06 23:45:00,764.758,2.6
2023-03-07 00:00:00,764.583,2.573
2023-03-07 00:15:00,764.583,2.54
2023-03-07 00:30:00,764.233,2.513
2023-03-07 00:45:00,764.233,2.483
2023-03-07 01:00:00,764.233,2.457
2023-03-07 01:15:00,764.233,2.43
2023-03-07 01:30:00,764.233,2.403
2023-03-07 01:45:00,764.233,2.377
2023-03-07 02:00:00,764.408,2.357
2023-03-07 02:15:00,764.058,2.333
2023-03-07 02:30:00,764.233,2.313
2023-03-07 02:45:00,764.058,2.293
2023-03-07 03:00:00,764.233,2.273
2023-03-07 03:15:00,764.058,2.26
2023-03-07 03:30:00,764.058,2.24
2023-03-07 03:45:00,764.058,2.227
2023-03-07 04:00:00,764.058,2.213
2023-03-07 04:15:00,763.883,2.2
2023-03-07 04:30:00,763.708,2.183
2023-03-07 04:45:00,763.825,2.177
2023-03-07 05:00:00,763.475,2.163
2023-03-07 05:15:00,763.883,2.157
2023-03-07 05:30:00,763.825,2.143
2023-03-07 05:45:00,764.058,2.137
2023-03-07 06:00:00,764.058,2.13
2023-03-07 06:15:00,763.825,2.123
2023-03-07 06:30:00,764.058,2.117
2023-03-07 06:45:00,764.058,2.103
2023-03-07 07:00:00,764.058,2.097
2023-03-07 07:15:00,763.883,2.097
2023-03-07 07:30:00,763.883,2.09
2023-03-07 07:45:00,764.058,2.083
2023-03-07 08:00:00,764.233,2.083
2023-03-07 08:15:00,764.058,2.083
2023-03-07 08:30:00,764.408,2.077
2023-03-07 08:45:00,764.408,2.077
2023-03-07 09:00:00,764.758,2.077
2023-03-07 09:15:00,765.108,2.083
2023-03-07 09:30:00,764.758,2.083
2023-03-07 09:45:00,764.758,2.083
2023-03-07 10:00:00,764.933,2.09
2023-03-07 10:15:00,764.933,2.103
2023-03-07 10:30:00,765.108,2.123
2023-03-07 10:45:00,764.933,2.137
2023-03-07 11:00:00,764.758,2.157
2023-03-07 11:15:00,764.583,2.183
2023-03-07 11:30:00,764.933,2.213
2023-03-07 11:45:00,764.933,2.247
2023-03-07 12:00:00,764.583,2.287
2023-03-07 12:15:00,764.758,2.333
2023-03-07 12:30:00,764.758,2.39
2023-03-07 12:45:00,764.583,2.437
2023-03-07 13:00:00,764.758,2.483
2023-03-07 13:15:00,764.583,2.54
2023-03-07 13:30:00,764.233,2.587
2023-03-07 13:45:00,764.583,2.64
2023-03-07 14:00:00,764.233,2.683
2023-03-07 14:15:00,763.883,2.73
2023-03-07 14:30:00,764.058,2.777
2023-03-07 14:45:00,763.65,2.827
2023-03-07 15:00:00,763.533,2.873
2023-03-07 15:15:00,763.358,2.92
2023-03-07 15:30:00,763.3,2.96
2023-03-07 15:45:00,763.3,2.997
2023-03-07 16:00:00,763.3,3.023
2023-03-07 16:15:00,763.358,3.05
2023-03-07 16:30:00,763.3,3.077
2023-03-07 16:45:00,763.708,3.09
2023-03-07 17:00:00,763.533,3.103
2023-03-07 17:15:00,763.533,3.11
2023-03-07 17:30:00,763.533,3.11
2023-03-07 17:45:00,763.533,3.11
2023-03-07 18:00:00,763.65,3.117
2023-03-07 18:15:00,763.708,3.11
2023-03-07 18:30:00,763.883,3.11
2023-03-07 18:45:00,764.058,3.097
2023-03-07 19:00:00,764.058,3.09
2023-03-07 19:15:00,764.408,3.083
2023-03-07 19:30:00,764.583,3.07
2023-03-07 19:45:00,764.583,3.057
2023-03-07 20:00:00,764.758,3.043
2023-03-07 20:15:00,764.758,3.023
2023-03-07 20:30:00,764.933,3.01
2023-03-07 20:45:00,764.933,2.99
2023-03-07 21:00:00,764.933,2.977
2023-03-07 21:15:00,764.933,2.96
2023-03-07 21:30:00,764.933,2.947
2023-03-07 21:45:00,764.933,2.927
2023-03-07 22:00:00,764.933,2.907
2023-03-07 22:15:00,764.933,2.893
2023-03-07 22:30:00,764.933,2.873
2023-03-07 22:45:00,765.108,2.847
2023-03-07 23:00:00,764.933,2.827
2023-03-07 23:15:00,764.933,2.797
2023-03-07 23:30:00,764.758,2.77
2023-03-07 23:45:00,764.933,2.743
2023-03-08 00:00:00,764.933,2.717
2023-03-08 00:15:00,764.933,2.697
2023-03-08 00:30:00,765.108,2.67
2023-03-08 00:45:00,765.108,2.64
2023-03-08 01:00:00,765.108,2.62
2023-03-08 01:15:00,764.933,2.593
2023-03-08 01:30:00,764.933,2.567
2023-03-08 01:45:00,765.108,2.547
2023-03-08 02:00:00,765.108,2.52
2023-03-08 02:15:00,765.108,2.49
2023-03-08 02:30:00,765.108,2.463
2023-03-08 02:45:00,765.108,2.437
2023-03-08 03:00:00,765.108,2.41
2023-03-08 03:15:00,764.933,2.39
2023-03-08 03:30:00,764.933,2.363
2023-03-08 03:45:00,764.758,2.333
2023-03-08 04:00:00,764.933,2.313
2023-03-08 04:15:00,764.583,2.287
2023-03-08 04:30:00,764.583,2.267
2023-03-08 04:45:00,764.583,2.24
2023-03-08 05:00:00,764.583,2.22
2023-03-08 05:15:00,764.408,2.193
2023-03-08 05:30:00,764.408,2.17
2023-03-08 05:45:00,764.583,2.15
2023-03-08 06:00:00,764.758,2.123
2023-03-08 06:15:00,764.758,2.103
2023-03-08 06:30:00,764.758,2.083
2023-03-08 06:45:00,764.933,2.057
2023-03-08 07:00:00,764.758,2.037
2023-03-08 07:15:00,764.758,2.013
2023-03-08 07:30:00,764.583,1.993
2023-03-08 07:45:00,764.758,1.98
2023-03-08 08:00:00,764.758,1.96
2023-03-08 08:15:00,765.108,1.94
2023-03-08 08:30:00,765.108,1.927
2023-03-08 08:45:00,765.283,1.913
2023-03-08 09:00:00,765.108,1.9
2023-03-08 09:15:00,765.283,1.887
2023-03-08 09:30:00,765.283,1.887
2023-03-08 09:45:00,765.283,1.887
2023-03-08 10:00:00,765.458,1.9
2023-03-08 10:15:00,765.108,1.913
2023-03-08 10:30:00,765.283,1.947
2023-03-08 10:45:00,765.108,1.993
2023-03-08 11:00:00,765.283,2.057
2023-03-08 11:15:00,765.108,2.13
2023-03-08 11:30:00,764.933,2.213
2023-03-08 11:45:00,765.108,2.3
2023-03-08 12:00:00,765.108,2.39
2023-03-08 12:15:00,764.583,2.477
2023-03-08 12:30:00,764.408,2.573
2023-03-08 12:45:00,764.583,2.677
2023-03-08 13:00:00,764.408,2.77
2023-03-08 13:15:00,764.233,2.86
2023-03-08 13:30:00,764.233,2.953
2023-03-08 13:45:00,763.65,3.043
2023-03-08 14:00:00,763.125,3.14
2023-03-08 14:15:00,763.358,3.227
2023-03-08 14:30:00,763.125,3.31
2023-03-08 14:45:00,762.775,3.383
2023-03-08 15:00:00,762.775,3.447
2023-03-08 15:15:00,762.775,3.5
2023-03-08 15:30:00,762.95,3.54
2023-03-08 15:45:00,762.775,3.573
2023-03-08 16:00:00,762.425,3.61
2023-03-08 16:15:00,762.425,3.63
2023-03-08 16:30:00,762.25,3.643
2023-03-08 16:45:00,762.25,3.643
2023-03-08 17:00:00,762.075,3.643
2023-03-08 17:15:00,762.075,3.63
2023-03-08 17:30:00,762.075,3.623
2023-03-08 17:45:00,762.425,3.61
2023-03-08 18:00:00,762.25,3.58
2023-03-08 18:15:00,762.25,3.553
2023-03-08 18:30:00,762.075,3.52
2023-03-08 18:45:00,762.6,3.493
2023-03-08 19:00:00,762.425,3.46
2023-03-08 19:15:00,762.425,3.423
2023-03-08 19:30:00,762.425,3.39
2023-03-08 19:45:00,762.6,3.357
2023-03-08 20:00:00,762.6,3.317
2023-03-08 20:15:00,762.775,3.283
2023-03-08 20:30:00,762.95,3.247
2023-03-08 20:45:00,762.95,3.213
2023-03-08 21:00:00,763.125,3.18
2023-03-08 21:15:00,763.125,3.147
2023-03-08 21:30:00,763.3,3.117
2023-03-08 21:45:00,763.358,3.083
2023-03-08 22:00:00,763.358,3.057
