Date_Time,Pressure,Temperature
2023-03-02 00:00:00,495.842,2.143
2023-03-02 00:15:00,495.842,2.133
2023-03-02 00:30:00,495.667,2.113
2023-03-02 00:45:00,495.842,2.093
2023-03-02 01:00:00,495.55,2.047
2023-03-02 01:15:00,495.55,2.007
2023-03-02 01:30:00,495.492,1.963
2023-03-02 01:45:00,495.258,1.917
2023-03-02 02:00:00,495.2,1.863
2023-03-02 02:15:00,495.025,1.833
2023-03-02 02:30:00,494.85,1.827
2023-03-02 02:45:00,494.908,1.833
2023-03-02 03:00:00,494.558,1.84
2023-03-02 03:15:00,494.383,1.84
2023-03-02 03:30:00,494.383,1.847
2023-03-02 03:45:00,494.383,1.84
2023-03-02 04:00:00,494.208,1.833
2023-03-02 04:15:00,494.208,1.827
2023-03-02 04:30:00,493.858,1.82
2023-03-02 04:45:00,493.858,1.82
2023-03-02 05:00:00,493.683,1.813
2023-03-02 05:15:00,493.683,1.793
2023-03-02 05:30:00,493.858,1.773
2023-03-02 05:45:00,493.742,1.767
2023-03-02 06:00:00,493.742,1.767
2023-03-02 06:15:00,493.742,1.76
2023-03-02 06:30:00,493.567,1.747
2023-03-02 06:45:00,493.742,1.727
2023-03-02 07:00:00,493.8,1.703
2023-03-02 07:15:00,493.917,1.67
2023-03-02 07:30:00,493.742,1.637
2023-03-02 07:45:00,493.858,1.603
2023-03-02 08:00:00,494.033,1.547
2023-03-02 08:15:00,494.208,1.487
2023-03-02 08:30:00,494.558,1.447
2023-03-02 08:45:00,494.675,1.44
2023-03-02 09:00:00,494.675,1.453
2023-03-02 09:15:00,494.558,1.473
2023-03-02 09:30:00,494.558,1.5
2023-03-02 09:45:00,494.85,1.52
2023-03-02 10:00:00,494.675,1.547
2023-03-02 10:15:00,494.208,1.597
2023-03-02 10:30:00,494.383,1.67
2023-03-02 10:45:00,494.033,1.8
2023-03-02 11:00:00,494.208,1.963
2023-03-02 11:15:00,493.917,2.133
2023-03-02 11:30:00,493.917,2.287
2023-03-02 11:45:00,493.8,2.393
2023-03-02 12:00:00,493.742,2.47
2023-03-02 12:15:00,493.567,2.543
2023-03-02 12:30:00,493.567,2.613
2023-03-02 12:45:00,493.45,2.7
2023-03-02 13:00:00,493.45,2.81
2023-03-02 13:15:00,493.45,2.9
2023-03-02 13:30:00,493.1,2.993
2023-03-02 13:45:00,492.983,3.083
2023-03-02 14:00:00,492.75,3.18
2023-03-02 14:15:00,492.633,3.267
2023-03-02 14:30:00,492.633,3.337
2023-03-02 14:45:00,492.983,3.39
2023-03-02 15:00:00,493.1,3.423
2023-03-02 15:15:00,493.1,3.433
2023-03-02 15:30:00,493.275,3.423
2023-03-02 15:45:00,493.275,3.41
2023-03-02 16:00:00,493.392,3.383
2023-03-02 16:15:00,493.625,3.35
2023-03-02 16:30:00,493.8,3.337
2023-03-02 16:45:00,493.8,3.31
2023-03-02 17:00:00,493.975,3.273
2023-03-02 17:15:00,494.442,3.24
2023-03-02 17:30:00,494.383,3.2
2023-03-02 17:45:00,494.908,3.147
2023-03-02 18:00:00,495.2,3.09
2023-03-02 18:15:00,495.375,3.03
2023-03-02 18:30:00,495.55,2.967
2023-03-02 18:45:00,495.842,2.893
2023-03-02 19:00:00,496.017,2.823
2023-03-02 19:15:00,496.192,2.763
2023-03-02 19:30:00,496.192,2.693
2023-03-02 19:45:00,496.367,2.633
2023-03-02 20:00:00,496.775,2.573
2023-03-02 20:15:00,496.95,2.517
2023-03-02 20:30:00,496.892,2.463
2023-03-02 20:45:00,497.125,2.407
2023-03-02 21:00:00,497.125,2.353
2023-03-02 21:15:00,497.592,2.307
2023-03-02 21:30:00,497.475,2.257
2023-03-02 21:45:00,497.3,2.217
2023-03-02 22:00:00,497.475,2.183
2023-03-02 22:15:00,497.475,2.133
2023-03-02 22:30:00,497.65,2.093
2023-03-02 22:45:00,497.65,2.053
2023-03-02 23:00:00,497.942,2.007
2023-03-02 23:15:00,497.942,1.957
2023-03-02 23:30:00,498.117,1.91
2023-03-02 23:45:00,498.233,1.87
2023-03-03 00:00:00,498.408,1.82
2023-03-03 00:15:00,498.408,1.773
2023-03-03 00:30:00,498.7,1.72
2023-03-03 00:45:00,498.933,1.67
2023-03-03 01:00:00,499.05,1.617
2023-03-03 01:15:00,499.05,1.56
2023-03-03 01:30:00,498.992,1.513
2023-03-03 01:45:00,498.758,1.46
2023-03-03 02:00:00,498.875,1.417
2023-03-03 02:15:00,498.583,1.377
2023-03-03 02:30:00,498.875,1.33
2023-03-03 02:45:00,498.933,1.297
2023-03-03 03:00:00,498.992,1.267
2023-03-03 03:15:00,499.342,1.253
2023-03-03 03:30:00,499.692,1.227
2023-03-03 03:45:00,499.575,1.207
2023-03-03 04:00:00,499.517,1.187
2023-03-03 04:15:00,499.342,1.173
2023-03-03 04:30:00,499.167,1.16
2023-03-03 04:45:00,498.992,1.147
2023-03-03 05:00:00,499.108,1.13
2023-03-03 05:15:00,499.05,1.117
2023-03-03 05:30:00,499.225,1.11
2023-03-03 05:45:00,499.225,1.097
2023-03-03 06:00:00,499.342,1.09
2023-03-03 06:15:00,499.517,1.077
2023-03-03 06:30:00,499.575,1.057
2023-03-03 06:45:00,499.75,1.043
2023-03-03 07:00:00,499.75,1.023
2023-03-03 07:15:00,499.692,1.01
2023-03-03 07:30:00,499.75,0.987
2023-03-03 07:45:00,499.867,0.967
2023-03-03 08:00:00,499.867,0.947
2023-03-03 08:15:00,500.333,0.933
2023-03-03 08:30:00,500.333,0.927
2023-03-03 08:45:00,500.333,0.92
2023-03-03 09:00:00,500.333,0.92
2023-03-03 09:15:00,500.683,0.94
2023-03-03 09:30:00,500.333,0.967
2023-03-03 09:45:00,500.508,1.01
2023-03-03 10:00:00,500.217,1.063
2023-03-03 10:15:00,500.042,1.153
2023-03-03 10:30:00,499.983,1.267
2023-03-03 10:45:00,499.867,1.403
2023-03-03 11:00:00,499.4,1.567
2023-03-03 11:15:00,499.225,1.74
2023-03-03 11:30:00,498.933,1.923
2023-03-03 11:45:00,498.583,2.093
2023-03-03 12:00:00,498.467,2.263
2023-03-03 12:15:00,498.35,2.443
2023-03-03 12:30:00,497.942,2.613
2023-03-03 12:45:00,497.825,2.783
2023-03-03 13:00:00,497.3,2.967
2023-03-03 13:15:00,496.892,3.147
2023-03-03 13:30:00,496.542,3.31
2023-03-03 13:45:00,496.017,3.467
2023-03-03 14:00:00,495.55,3.59
2023-03-03 14:15:00,495.55,3.703
2023-03-03 14:30:00,495.142,3.793
2023-03-03 14:45:00,495.025,3.853
2023-03-03 15:00:00,495.025,3.91
2023-03-03 15:15:00,495.258,3.93
2023-03-03 15:30:00,495.258,3.943
2023-03-03 15:45:00,495.433,3.943
2023-03-03 16:00:00,495.433,3.93
2023-03-03 16:15:00,495.55,3.897
2023-03-03 16:30:00,495.55,3.863
2023-03-03 16:45:00,495.842,3.8
2023-03-03 17:00:00,496.017,3.733
2023-03-03 17:15:00,496.367,3.657
2023-03-03 17:30:00,496.25,3.577
2023-03-03 17:45:00,496.25,3.487
2023-03-03 18:00:00,496.367,3.397
2023-03-03 18:15:00,496.658,3.303
2023-03-03 18:30:00,497.008,3.207
2023-03-03 18:45:00,497.417,3.117
2023-03-03 19:00:00,497.65,3.023
2023-03-03 19:15:00,497.825,2.94
2023-03-03 19:30:00,497.942,2.86
2023-03-03 19:45:00,498.117,2.777
2023-03-03 20:00:00,498.467,2.693
2023-03-03 20:15:00,498.467,2.62
2023-03-03 20:30:00,498.583,2.55
2023-03-03 20:45:00,498.583,2.49
2023-03-03 21:00:00,498.642,2.437
2023-03-03 21:15:00,498.992,2.38
2023-03-03 21:30:00,498.933,2.327
2023-03-03 21:45:00,499.225,2.277
2023-03-03 22:00:00,499.225,2.23
2023-03-03 22:15:00,499.75,2.183
2023-03-03 22:30:00,499.925,2.143
2023-03-03 22:45:00,500.042,2.093
2023-03-03 23:00:00,499.925,2.053
2023-03-03 23:15:00,499.925,2.007
2023-03-03 23:30:00,500.042,1.963
2023-03-03 23:45:00,500.042,1.923
2023-03-04 00:00:00,499.925,1.877
2023-03-04 00:15:00,500.217,1.833
2023-03-04 00:30:00,500.508,1.793
2023-03-04 00:45:00,500.858,1.747
2023-03-04 01:00:00,501.208,1.697
2023-03-04 01:15:00,501.208,1.65
2023-03-04 01:30:00,501.792,1.603
2023-03-04 01:45:00,501.5,1.553
2023-03-04 02:00:00,501.908,1.513
2023-03-04 02:15:00,502.433,1.48
2023-03-04 02:30:00,502.667,1.447
2023-03-04 02:45:00,502.608,1.403
2023-03-04 03:00:00,502.492,1.363
2023-03-04 03:15:00,502.433,1.33
2023-03-04 03:30:00,502.492,1.29
2023-03-04 03:45:00,502.492,1.247
2023-03-04 04:00:00,502.667,1.207
2023-03-04 04:15:00,502.55,1.173
2023-03-04 04:30:00,502.492,1.137
2023-03-04 04:45:00,502.783,1.103
2023-03-04 05:00:00,502.783,1.077
2023-03-04 05:15:00,503.133,1.05
2023-03-04 05:30:00,502.958,1.023
2023-03-04 05:45:00,502.958,0.993
2023-03-04 06:00:00,503.425,0.967
2023-03-04 06:15:00,503.6,0.953
2023-03-04 06:30:00,503.892,0.953
2023-03-04 06:45:00,505.758,1.03
2023-03-04 07:00:00,508.675,0.987
2023-03-04 07:15:00,509.9,0.947
2023-03-04 07:30:00,510.542,0.927
2023-03-04 07:45:00,511.008,0.913
2023-03-04 08:00:00,511.533,0.9
2023-03-04 08:15:00,512.0,0.893
2023-03-04 08:30:00,512.058,0.88
2023-03-04 08:45:00,512.525,0.873
2023-03-04 09:00:00,512.642,0.86
2023-03-04 09:15:00,512.642,0.843
2023-03-04 09:30:00,512.058,0.823
2023-03-04 09:45:00,509.608,0.743
2023-03-04 10:00:00,505.058,0.737
2023-03-04 10:15:00,505.058,0.83
2023-03-04 10:30:00,504.708,0.887
2023-03-04 10:45:00,504.942,0.98
2023-03-04 11:00:00,504.417,1.117
2023-03-04 11:15:00,504.475,1.28
2023-03-04 11:30:00,503.892,1.52
2023-03-04 11:45:00,503.6,1.767
2023-03-04 12:00:00,503.133,1.99
2023-03-04 12:15:00,502.842,2.197
2023-03-04 12:30:00,502.317,2.407
2023-03-04 12:45:00,502.083,2.62
2023-03-04 13:00:00,502.025,2.83
2023-03-04 13:15:00,501.675,3.037
2023-03-04 13:30:00,501.383,3.213
2023-03-04 13:45:00,500.858,3.377
2023-03-04 14:00:00,500.742,3.527
2023-03-04 14:15:00,500.567,3.65
2023-03-04 14:30:00,500.1,3.74
2023-03-04 14:45:00,499.808,3.82
2023-03-04 15:00:00,500.042,3.853
2023-03-04 15:15:00,499.925,3.883
2023-03-04 15:30:00,500.042,3.897
2023-03-04 15:45:00,499.925,3.89
2023-03-04 16:00:00,499.75,3.853
2023-03-04 16:15:00,499.925,3.813
2023-03-04 16:30:00,499.75,3.76
2023-03-04 16:45:00,499.75,3.683
2023-03-04 17:00:00,499.925,3.61
2023-03-04 17:15:00,499.925,3.533
2023-03-04 17:30:00,500.042,3.453
2023-03-04 17:45:00,500.217,3.363
2023-03-04 18:00:00,500.45,3.273
2023-03-04 18:15:00,500.567,3.187
2023-03-04 18:30:00,500.742,3.097
2023-03-04 18:45:00,500.683,3.01
2023-03-04 19:00:00,501.033,2.927
2023-03-04 19:15:00,500.858,2.843
2023-03-04 19:30:00,501.383,2.77
2023-03-04 19:45:00,501.383,2.7
2023-03-04 20:00:00,501.383,2.633
2023-03-04 20:15:00,501.617,2.573
2023-03-04 20:30:00,501.617,2.523
2023-03-04 20:45:00,501.85,2.477
2023-03-04 21:00:00,501.908,2.443
2023-03-04 21:15:00,502.142,2.413
2023-03-04 21:30:00,501.908,2.393
2023-03-04 21:45:00,502.142,2.373
2023-03-04 22:00:00,502.375,2.367
2023-03-04 22:15:00,502.433,2.36
2023-03-04 22:30:00,502.317,2.353
2023-03-04 22:45:00,502.258,2.347
2023-03-04 23:00:00,502.258,2.347
2023-03-04 23:15:00,502.142,2.333
2023-03-04 23:30:00,502.258,2.32
2023-03-04 23:45:00,502.317,2.313
2023-03-05 00:00:00,502.433,2.293
2023-03-05 00:15:00,502.492,2.287
2023-03-05 00:30:00,502.492,2.277
2023-03-05 00:45:00,502.317,2.263
2023-03-05 01:00:00,502.492,2.25
2023-03-05 01:15:00,502.317,2.23
2023-03-05 01:30:00,502.492,2.203
2023-03-05 01:45:00,502.667,2.177
2023-03-05 02:00:00,502.842,2.143
2023-03-05 02:15:00,502.667,2.113
2023-03-05 02:30:00,502.842,2.08
2023-03-05 02:45:00,502.958,2.04
2023-03-05 03:00:00,503.133,2.007
2023-03-05 03:15:00,503.075,1.963
2023-03-05 03:30:00,503.017,1.93
2023-03-05 03:45:00,502.842,1.89
2023-03-05 04:00:00,502.842,1.853
2023-03-05 04:15:00,502.783,1.813
2023-03-05 04:30:00,502.783,1.773
2023-03-05 04:45:00,502.667,1.733
2023-03-05 05:00:00,503.133,1.697
2023-03-05 05:15:00,503.075,1.657
2023-03-05 05:30:00,503.25,1.63
2023-03-05 05:45:00,503.133,1.597
2023-03-05 06:00:00,503.075,1.56
2023-03-05 06:15:00,503.425,1.533
2023-03-05 06:30:00,503.6,1.5
2023-03-05 06:45:00,503.6,1.473
2023-03-05 07:00:00,503.892,1.44
2023-03-05 07:15:00,503.95,1.41
2023-03-05 07:30:00,504.242,1.39
2023-03-05 07:45:00,504.125,1.363
2023-03-05 08:00:00,504.067,1.343
2023-03-05 08:15:00,504.417,1.33
2023-03-05 08:30:00,504.592,1.323
2023-03-05 08:45:00,504.533,1.33
2023-03-05 09:00:00,504.708,1.337
2023-03-05 09:15:00,505.058,1.363
2023-03-05 09:30:00,505.058,1.403
2023-03-05 09:45:00,505.058,1.467
2023-03-05 10:00:00,504.883,1.533
2023-03-05 10:15:00,504.767,1.623
2023-03-05 10:30:00,505.058,1.747
2023-03-05 10:45:00,504.592,1.897
2023-03-05 11:00:00,504.3,2.053
2023-03-05 11:15:00,504.592,2.197
2023-03-05 11:30:00,504.125,2.327
2023-03-05 11:45:00,503.833,2.45
2023-03-05 12:00:00,503.6,2.58
2023-03-05 12:15:00,503.483,2.693
2023-03-05 12:30:00,503.133,2.83
2023-03-05 12:45:00,502.958,2.973
2023-03-05 13:00:00,502.725,3.147
2023-03-05 13:15:00,502.317,3.317
2023-03-05 13:30:00,502.2,3.447
2023-03-05 13:45:00,501.675,3.56
2023-03-05 14:00:00,502.025,3.63
2023-03-05 14:15:00,501.5,3.683
2023-03-05 14:30:00,501.675,3.747
2023-03-05 14:45:00,501.267,3.773
2023-03-05 15:00:00,501.267,3.78
2023-03-05 15:15:00,501.383,3.787
2023-03-05 15:30:00,501.383,3.787
2023-03-05 15:45:00,501.383,3.773
2023-03-05 16:00:00,501.267,3.773
2023-03-05 16:15:00,501.208,3.747
2023-03-05 16:30:00,501.383,3.71
2023-03-05 16:45:00,501.5,3.683
2023-03-05 17:00:00,501.5,3.643
2023-03-05 17:15:00,501.675,3.597
2023-03-05 17:30:00,501.792,3.547
2023-03-05 17:45:00,501.733,3.487
2023-03-05 18:00:00,502.2,3.417
2023-03-05 18:15:00,502.433,3.357
2023-03-05 18:30:00,502.667,3.303
2023-03-05 18:45:00,502.725,3.253
2023-03-05 19:00:00,502.842,3.207
2023-03-05 19:15:00,503.192,3.153
2023-03-05 19:30:00,503.542,3.097
2023-03-05 19:45:00,503.483,3.043
2023-03-05 20:00:00,503.483,2.98
2023-03-05 20:15:00,503.483,2.927
2023-03-05 20:30:00,503.6,2.867
2023-03-05 20:45:00,503.95,2.817
2023-03-05 21:00:00,504.3,2.763
2023-03-05 21:15:00,504.417,2.717
2023-03-05 21:30:00,504.417,2.667
2023-03-05 21:45:00,504.592,2.627
2023-03-05 22:00:00,504.767,2.587
2023-03-05 22:15:00,504.942,2.543
2023-03-05 22:30:00,504.942,2.497
2023-03-05 22:45:00,505.117,2.457
2023-03-05 23:00:00,505.058,2.42
2023-03-05 23:15:00,505.233,2.387
2023-03-05 23:30:00,505.292,2.367
2023-03-05 23:45:00,505.525,2.347
2023-03-06 00:00:00,505.408,2.327
2023-03-06 00:15:00,505.408,2.313
2023-03-06 00:30:00,505.583,2.3
2023-03-06 00:45:00,505.758,2.277
2023-03-06 01:00:00,505.583,2.263
2023-03-06 01:15:00,505.583,2.25
2023-03-06 01:30:00,505.583,2.237
2023-03-06 01:45:00,505.583,2.223
2023-03-06 02:00:00,505.292,2.21
2023-03-06 02:15:00,505.583,2.197
2023-03-06 02:30:00,505.583,2.177
2023-03-06 02:45:00,505.408,2.163
2023-03-06 03:00:00,505.583,2.15
2023-03-06 03:15:00,505.583,2.127
2023-03-06 03:30:00,505.583,2.107
2023-03-06 03:45:00,505.583,2.087
2023-03-06 04:00:00,505.758,2.06
2023-03-06 04:15:00,505.7,2.033
2023-03-06 04:30:00,505.875,2.0
2023-03-06 04:45:00,505.7,1.963
2023-03-06 05:00:00,505.758,1.93
2023-03-06 05:15:00,506.05,1.897
2023-03-06 05:30:00,505.875,1.863
2023-03-06 05:45:00,506.167,1.827
2023-03-06 06:00:00,506.517,1.793
2023-03-06 06:15:00,506.692,1.767
2023-03-06 06:30:00,506.692,1.733
2023-03-06 06:45:00,506.75,1.703
2023-03-06 07:00:00,506.867,1.683
2023-03-06 07:15:00,506.983,1.657
2023-03-06 07:30:00,507.158,1.63
2023-03-06 07:45:00,507.042,1.61
2023-03-06 08:00:00,507.333,1.597
2023-03-06 08:15:00,507.508,1.597
2023-03-06 08:30:00,507.8,1.603
2023-03-06 08:45:00,507.975,1.617
2023-03-06 09:00:00,508.092,1.643
2023-03-06 09:15:00,507.858,1.683
2023-03-06 09:30:00,507.683,1.733
2023-03-06 09:45:00,507.8,1.793
2023-03-06 10:00:00,507.8,1.87
2023-03-06 10:15:00,507.8,1.963
2023-03-06 10:30:00,507.683,2.093
2023-03-06 10:45:00,507.217,2.237
2023-03-06 11:00:00,507.217,2.393
2023-03-06 11:15:00,507.217,2.557
2023-03-06 11:30:00,506.925,2.7
2023-03-06 11:45:00,506.692,2.837
2023-03-06 12:00:00,506.225,2.96
2023-03-06 12:15:00,506.108,3.083
2023-03-06 12:30:00,505.758,3.227
2023-03-06 12:45:00,505.583,3.377
2023-03-06 13:00:00,505.583,3.52
2023-03-06 13:15:00,504.942,3.663
2023-03-06 13:30:00,504.475,3.807
2023-03-06 13:45:00,504.183,3.943
2023-03-06 14:00:00,503.775,4.06
2023-03-06 14:15:00,503.775,4.17
2023-03-06 14:30:00,503.6,4.263
2023-03-06 14:45:00,503.542,4.333
2023-03-06 15:00:00,503.367,4.393
2023-03-06 15:15:00,503.542,4.42
2023-03-06 15:30:00,503.542,4.42
2023-03-06 15:45:00,503.542,4.4
2023-03-06 16:00:00,503.542,4.373
2023-03-06 16:15:00,503.542,4.34
2023-03-06 16:30:00,503.658,4.287
2023-03-06 16:45:00,503.658,4.217
2023-03-06 17:00:00,504.008,4.133
2023-03-06 17:15:00,503.95,4.06
2023-03-06 17:30:00,504.008,3.977
2023-03-06 17:45:00,504.3,3.897
2023-03-06 18:00:00,504.475,3.807
2023-03-06 18:15:00,504.767,3.72
2023-03-06 18:30:00,504.942,3.643
2023-03-06 18:45:00,505.117,3.567
2023-03-06 19:00:00,505.292,3.487
2023-03-06 19:15:00,505.467,3.417
2023-03-06 19:30:00,505.642,3.35
2023-03-06 19:45:00,505.758,3.29
2023-03-06 20:00:00,505.933,3.227
2023-03-06 20:15:00,506.05,3.173
2023-03-06 20:30:00,506.342,3.117
2023-03-06 20:45:00,506.342,3.063
2023-03-06 21:00:00,506.225,3.017
2023-03-06 21:15:00,506.225,2.973
2023-03-06 21:30:00,506.517,2.927
2023-03-06 21:45:00,506.517,2.88
2023-03-06 22:00:00,506.692,2.83
2023-03-06 22:15:00,506.517,2.783
2023-03-06 22:30:00,506.808,2.737
2023-03-06 22:45:00,506.633,2.68
2023-03-06 23:00:00,506.75,2.633
2023-03-06 23:15:00,506.517,2.58
2023-03-06 23:30:00,506.867,2.537
2023-03-06 23:45:00,506.692,2.49
2023-03-07 00:00:00,506.575,2.45
2023-03-07 00:15:00,506.517,2.407
2023-03-07 00:30:00,506.458,2.367
2023-03-07 00:45:00,506.517,2.333
2023-03-07 01:00:00,506.517,2.307
2023-03-07 01:15:00,506.517,2.277
2023-03-07 01:30:00,506.517,2.257
2023-03-07 01:45:00,506.692,2.237
2023-03-07 02:00:00,506.692,2.217
2023-03-07 02:15:00,506.517,2.197
2023-03-07 02:30:00,506.692,2.183
2023-03-07 02:45:00,506.692,2.17
2023-03-07 03:00:00,506.692,2.157
2023-03-07 03:15:00,506.692,2.15
2023-03-07 03:30:00,506.517,2.143
2023-03-07 03:45:00,506.517,2.133
2023-03-07 04:00:00,506.517,2.127
2023-03-07 04:15:00,506.4,2.127
2023-03-07 04:30:00,506.225,2.12
2023-03-07 04:45:00,506.225,2.12
2023-03-07 05:00:00,506.05,2.12
2023-03-07 05:15:00,506.4,2.113
2023-03-07 05:30:00,506.4,2.113
2023-03-07 05:45:00,506.517,2.1
2023-03-07 06:00:00,506.517,2.093
2023-03-07 06:15:00,506.517,2.08
2023-03-07 06:30:00,506.517,2.08
2023-03-07 06:45:00,506.692,2.08
2023-03-07 07:00:00,506.692,2.087
2023-03-07 07:15:00,506.4,2.087
2023-03-07 07:30:00,506.692,2.1
2023-03-07 07:45:00,507.042,2.1
2023-03-07 08:00:00,506.867,2.107
2023-03-07 08:15:00,507.042,2.113
2023-03-07 08:30:00,507.217,2.133
2023-03-07 08:45:00,507.217,2.15
2023-03-07 09:00:00,507.333,2.163
2023-03-07 09:15:00,507.508,2.183
2023-03-07 09:30:00,507.333,2.217
2023-03-07 09:45:00,507.217,2.263
2023-03-07 10:00:00,507.275,2.307
2023-03-07 10:15:00,507.217,2.353
2023-03-07 10:30:00,507.217,2.4
2023-03-07 10:45:00,506.75,2.463
2023-03-07 11:00:00,506.867,2.53
2023-03-07 11:15:00,506.575,2.62
2023-03-07 11:30:00,506.808,2.723
2023-03-07 11:45:00,506.517,2.843
2023-03-07 12:00:00,506.4,2.973
2023-03-07 12:15:00,506.283,3.083
2023-03-07 12:30:00,505.758,3.16
2023-03-07 12:45:00,505.642,3.24
2023-03-07 13:00:00,505.758,3.317
2023-03-07 13:15:00,505.233,3.397
2023-03-07 13:30:00,505.0,3.473
2023-03-07 13:45:00,505.175,3.547
2023-03-07 14:00:00,504.767,3.637
2023-03-07 14:15:00,504.3,3.727
2023-03-07 14:30:00,504.183,3.793
2023-03-07 14:45:00,503.833,3.847
2023-03-07 15:00:00,503.775,3.89
2023-03-07 15:15:00,503.483,3.917
2023-03-07 15:30:00,503.367,3.937
2023-03-07 15:45:00,503.367,3.95
2023-03-07 16:00:00,503.658,3.957
2023-03-07 16:15:00,503.658,3.95
2023-03-07 16:30:00,503.542,3.937
2023-03-07 16:45:00,503.6,3.91
2023-03-07 17:00:00,503.775,3.883
2023-03-07 17:15:00,503.833,3.847
2023-03-07 17:30:00,503.658,3.82
2023-03-07 17:45:00,503.95,3.8
2023-03-07 18:00:00,504.183,3.773
2023-03-07 18:15:00,504.3,3.733
2023-03-07 18:30:00,504.417,3.69
2023-03-07 18:45:00,504.417,3.643
2023-03-07 19:00:00,504.942,3.597
2023-03-07 19:15:00,505.0,3.54
2023-03-07 19:30:00,505.292,3.487
2023-03-07 19:45:00,505.35,3.44
2023-03-07 20:00:00,505.758,3.397
2023-03-07 20:15:00,505.817,3.357
2023-03-07 20:30:00,506.108,3.323
2023-03-07 20:45:00,506.225,3.29
2023-03-07 21:00:00,505.758,3.253
2023-03-07 21:15:00,506.05,3.22
2023-03-07 21:30:00,506.225,3.187
2023-03-07 21:45:00,506.283,3.147
2023-03-07 22:00:00,506.517,3.103
2023-03-07 22:15:00,506.517,3.057
2023-03-07 22:30:00,506.517,3.003
2023-03-07 22:45:00,506.517,2.953
2023-03-07 23:00:00,506.517,2.9
2023-03-07 23:15:00,506.692,2.85
2023-03-07 23:30:00,506.692,2.803
2023-03-07 23:45:00,506.867,2.763
2023-03-08 00:00:00,507.042,2.717
2023-03-08 00:15:00,506.867,2.673
2023-03-08 00:30:00,507.1,2.633
2023-03-08 00:45:00,507.217,2.587
2023-03-08 01:00:00,507.217,2.543
2023-03-08 01:15:00,507.275,2.503
2023-03-08 01:30:00,507.392,2.463
2023-03-08 01:45:00,507.333,2.42
2023-03-08 02:00:00,507.333,2.387
2023-03-08 02:15:00,507.625,2.347
2023-03-08 02:30:00,507.508,2.313
2023-03-08 02:45:00,507.508,2.277
2023-03-08 03:00:00,507.508,2.243
2023-03-08 03:15:00,507.567,2.21
2023-03-08 03:30:00,507.333,2.183
2023-03-08 03:45:00,507.333,2.15
2023-03-08 04:00:00,507.508,2.12
2023-03-08 04:15:00,507.508,2.087
2023-03-08 04:30:00,507.508,2.06
2023-03-08 04:45:00,507.45,2.027
2023-03-08 05:00:00,507.508,2.0
2023-03-08 05:15:00,507.45,1.963
2023-03-08 05:30:00,507.683,1.937
2023-03-08 05:45:00,507.858,1.91
2023-03-08 06:00:00,507.858,1.877
2023-03-08 06:15:00,507.975,1.853
2023-03-08 06:30:00,507.975,1.827
2023-03-08 06:45:00,508.092,1.807
2023-03-08 07:00:00,508.092,1.78
2023-03-08 07:15:00,508.325,1.76
2023-03-08 07:30:00,508.15,1.74
2023-03-08 07:45:00,508.267,1.72
2023-03-08 08:00:00,508.383,1.703
2023-03-08 08:15:00,508.558,1.69
2023-03-08 08:30:00,508.675,1.69
2023-03-08 08:45:00,508.675,1.703
2023-03-08 09:00:00,508.675,1.727
2023-03-08 09:15:00,508.617,1.773
2023-03-08 09:30:00,508.675,1.847
2023-03-08 09:45:00,508.325,1.95
2023-03-08 10:00:00,508.325,2.073
2023-03-08 10:15:00,507.975,2.223
2023-03-08 10:30:00,507.975,2.4
2023-03-08 10:45:00,507.567,2.593
2023-03-08 11:00:00,507.217,2.803
2023-03-08 11:15:00,506.867,3.017
2023-03-08 11:30:00,506.4,3.22
2023-03-08 11:45:00,506.283,3.403
2023-03-08 12:00:00,505.933,3.567
2023-03-08 12:15:00,505.583,3.733
2023-03-08 12:30:00,505.233,3.897
2023-03-08 12:45:00,504.942,4.08
2023-03-08 13:00:00,504.592,4.277
2023-03-08 13:15:00,504.183,4.457
2023-03-08 13:30:00,503.892,4.633
2023-03-08 13:45:00,503.308,4.783
2023-03-08 14:00:00,502.608,4.887
2023-03-08 14:15:00,502.725,4.987
2023-03-08 14:30:00,502.375,5.05
2023-03-08 14:45:00,502.083,5.07
2023-03-08 15:00:00,502.2,5.07
2023-03-08 15:15:00,502.083,5.05
2023-03-08 15:30:00,502.2,5.03
2023-03-08 15:45:00,502.258,4.967
2023-03-08 16:00:00,502.083,4.907
2023-03-08 16:15:00,502.083,4.843
2023-03-08 16:30:00,502.317,4.763
2023-03-08 16:45:00,502.2,4.687
2023-03-08 17:00:00,502.2,4.62
2023-03-08 17:15:00,502.375,4.523
2023-03-08 17:30:00,502.608,4.413
2023-03-08 17:45:00,502.725,4.307
2023-03-08 18:00:00,502.842,4.203
2023-03-08 18:15:00,503.017,4.1
2023-03-08 18:30:00,503.367,4.013
2023-03-08 18:45:00,503.6,3.923
2023-03-08 19:00:00,503.542,3.833
2023-03-08 19:15:00,503.658,3.74
2023-03-08 19:30:00,503.775,3.65
2023-03-08 19:45:00,503.95,3.583
2023-03-08 20:00:00,504.3,3.52
2023-03-08 20:15:00,504.417,3.467
2023-03-08 20:30:00,504.767,3.41
2023-03-08 20:45:00,504.708,3.357
2023-03-08 21:00:00,505.0,3.31
2023-03-08 21:15:00,505.117,3.267
2023-03-08 21:30:00,505.117,3.227
2023-03-08 21:45:00,505.233,3.187
2023-03-08 22:00:00,505.292,3.153
