Date_Time,Pressure,Temperature
2022-07-14 21:00:00,780.333,11.473
2022-07-14 21:15:00,780.333,11.423
2022-07-14 21:30:00,780.508,11.37
2022-07-14 21:45:00,780.508,11.317
2022-07-14 22:00:00,780.625,11.27
2022-07-14 22:15:00,781.033,11.23
2022-07-14 22:30:00,780.858,11.177
2022-07-14 22:45:00,780.858,11.13
2022-07-14 23:00:00,780.858,11.09
2022-07-14 23:15:00,781.033,11.043
2022-07-14 23:30:00,781.208,11.003
2022-07-14 23:45:00,781.383,10.963
2022-07-15 00:00:00,781.733,10.923
2022-07-15 00:15:00,781.733,10.883
2022-07-15 00:30:00,781.908,10.85
2022-07-15 00:45:00,781.908,10.823
2022-07-15 01:00:00,782.142,10.797
2022-07-15 01:15:00,782.083,10.763
2022-07-15 01:30:00,782.083,10.757
2022-07-15 01:45:00,781.733,10.743
2022-07-15 02:00:00,781.558,10.73
2022-07-15 02:15:00,781.208,10.707
2022-07-15 02:30:00,781.208,10.687
2022-07-15 02:45:00,781.033,10.673
2022-07-15 03:00:00,780.858,10.66
2022-07-15 03:15:00,781.033,10.64
2022-07-15 03:30:00,780.858,10.633
2022-07-15 03:45:00,780.858,10.627
2022-07-15 04:00:00,780.858,10.62
2022-07-15 04:15:00,780.858,10.62
2022-07-15 04:30:00,780.858,10.627
2022-07-15 04:45:00,781.033,10.633
2022-07-15 05:00:00,781.208,10.64
2022-07-15 05:15:00,781.15,10.647
2022-07-15 05:30:00,781.15,10.647
2022-07-15 05:45:00,781.15,10.647
2022-07-15 06:00:00,781.383,10.64
2022-07-15 06:15:00,781.208,10.633
2022-07-15 06:30:00,781.383,10.627
2022-07-15 06:45:00,781.383,10.613
2022-07-15 07:00:00,781.383,10.607
2022-07-15 07:15:00,781.383,10.593
2022-07-15 07:30:00,781.558,10.58
2022-07-15 07:45:00,781.558,10.567
2022-07-15 08:00:00,781.733,10.56
2022-07-15 08:15:00,781.558,10.547
2022-07-15 08:30:00,781.558,10.54
2022-07-15 08:45:00,781.558,10.54
2022-07-15 09:00:00,781.558,10.54
2022-07-15 09:15:00,781.383,10.547
2022-07-15 09:30:00,781.383,10.56
2022-07-15 09:45:00,781.208,10.58
2022-07-15 10:00:00,781.033,10.613
2022-07-15 10:15:00,781.15,10.647
2022-07-15 10:30:00,780.858,10.693
2022-07-15 10:45:00,781.033,10.763
2022-07-15 11:00:00,781.033,10.85
2022-07-15 11:15:00,780.858,10.957
2022-07-15 11:30:00,780.858,11.077
2022-07-15 11:45:00,780.683,11.217
2022-07-15 12:00:00,780.683,11.37
2022-07-15 12:15:00,780.858,11.533
2022-07-15 12:30:00,780.683,11.7
2022-07-15 12:45:00,780.683,11.873
2022-07-15 13:00:00,780.625,12.047
2022-07-15 13:15:00,780.508,12.223
2022-07-15 13:30:00,780.508,12.37
2022-07-15 13:45:00,780.508,12.477
2022-07-15 14:00:00,780.333,12.537
2022-07-15 14:15:00,779.983,12.563
2022-07-15 14:30:00,779.808,12.577
2022-07-15 14:45:00,779.633,12.597
2022-07-15 15:00:00,779.575,12.637
2022-07-15 15:15:00,779.633,12.677
2022-07-15 15:30:00,779.4,12.73
2022-07-15 15:45:00,779.283,12.777
2022-07-15 16:00:00,779.225,12.823
2022-07-15 16:15:00,779.4,12.873
2022-07-15 16:30:00,779.225,12.913
2022-07-15 16:45:00,778.933,12.933
2022-07-15 17:00:00,778.7,12.947
2022-07-15 17:15:00,778.7,12.94
2022-07-15 17:30:00,778.7,12.92
2022-07-15 17:45:00,778.525,12.887
2022-07-15 18:00:00,778.35,12.843
2022-07-15 18:15:00,778.35,12.797
2022-07-15 18:30:00,778.175,12.743
2022-07-15 18:45:00,778.175,12.683
2022-07-15 19:00:00,778.35,12.617
2022-07-15 19:15:00,778.35,12.543
2022-07-15 19:30:00,778.35,12.463
2022-07-15 19:45:00,778.35,12.377
2022-07-15 20:00:00,778.7,12.29
2022-07-15 20:15:00,778.35,12.203
2022-07-15 20:30:00,778.35,12.113
2022-07-15 20:45:00,778.7,12.027
2022-07-15 21:00:00,778.7,11.947
2022-07-15 21:15:00,778.875,11.873
2022-07-15 21:30:00,778.7,11.8
2022-07-15 21:45:00,779.05,11.733
2022-07-15 22:00:00,779.05,11.667
2022-07-15 22:15:00,779.225,11.607
2022-07-15 22:30:00,779.4,11.54
2022-07-15 22:45:00,779.225,11.487
2022-07-15 23:00:00,779.4,11.433
2022-07-15 23:15:00,779.4,11.377
2022-07-15 23:30:00,779.575,11.323
2022-07-15 23:45:00,779.575,11.277
2022-07-16 00:00:00,779.575,11.23
2022-07-16 00:15:00,779.4,11.19
2022-07-16 00:30:00,779.4,11.143
2022-07-16 00:45:00,779.4,11.103
2022-07-16 01:00:00,779.225,11.07
2022-07-16 01:15:00,779.225,11.043
2022-07-16 01:30:00,779.05,11.003
2022-07-16 01:45:00,779.05,10.97
2022-07-16 02:00:00,779.225,10.937
2022-07-16 02:15:00,779.225,10.91
2022-07-16 02:30:00,778.875,10.877
2022-07-16 02:45:00,778.875,10.85
2022-07-16 03:00:00,778.7,10.823
2022-07-16 03:15:00,778.525,10.79
2022-07-16 03:30:00,778.525,10.757
2022-07-16 03:45:00,778.7,10.723
2022-07-16 04:00:00,778.525,10.693
2022-07-16 04:15:00,778.7,10.66
2022-07-16 04:30:00,778.525,10.633
2022-07-16 04:45:00,778.525,10.607
2022-07-16 05:00:00,778.35,10.58
2022-07-16 05:15:00,778.525,10.553
2022-07-16 05:30:00,778.7,10.52
2022-07-16 05:45:00,778.7,10.493
2022-07-16 06:00:00,778.7,10.467
2022-07-16 06:15:00,778.7,10.44
2022-07-16 06:30:00,778.7,10.42
2022-07-16 06:45:00,778.7,10.393
2022-07-16 07:00:00,778.875,10.373
2022-07-16 07:15:00,779.05,10.347
2022-07-16 07:30:00,779.225,10.327
2022-07-16 07:45:00,778.875,10.313
2022-07-16 08:00:00,778.7,10.307
2022-07-16 08:15:00,778.875,10.293
2022-07-16 08:30:00,778.875,10.293
2022-07-16 08:45:00,778.875,10.293
2022-07-16 09:00:00,778.875,10.313
2022-07-16 09:15:00,779.225,10.333
2022-07-16 09:30:00,778.7,10.353
2022-07-16 09:45:00,778.7,10.387
2022-07-16 10:00:00,778.875,10.427
2022-07-16 10:15:00,778.7,10.473
2022-07-16 10:30:00,778.525,10.533
2022-07-16 10:45:00,778.35,10.613
2022-07-16 11:00:00,778.35,10.707
2022-07-16 11:15:00,778.35,10.83
2022-07-16 11:30:00,778.175,10.977
2022-07-16 11:45:00,778.175,11.13
2022-07-16 12:00:00,778.35,11.297
2022-07-16 12:15:00,778.0,11.453
2022-07-16 12:30:00,778.7,11.567
2022-07-16 12:45:00,779.225,11.647
2022-07-16 13:00:00,779.225,11.687
2022-07-16 13:15:00,779.75,11.707
2022-07-16 13:30:00,779.575,11.713
2022-07-16 13:45:00,779.225,11.7
2022-07-16 14:00:00,779.05,11.68
2022-07-16 14:15:00,778.7,11.653
2022-07-16 14:30:00,778.525,11.62
2022-07-16 14:45:00,778.525,11.6
2022-07-16 15:00:00,778.175,11.573
2022-07-16 15:15:00,778.175,11.56
2022-07-16 15:30:00,777.825,11.553
2022-07-16 15:45:00,777.825,11.573
2022-07-16 16:00:00,777.825,11.607
2022-07-16 16:15:00,777.65,11.647
2022-07-16 16:30:00,777.3,11.7
2022-07-16 16:45:00,777.125,11.747
2022-07-16 17:00:00,777.125,11.8
2022-07-16 17:15:00,776.95,11.847
2022-07-16 17:30:00,776.95,11.887
2022-07-16 17:45:00,776.542,11.92
2022-07-16 18:00:00,776.542,11.94
2022-07-16 18:15:00,776.542,11.953
2022-07-16 18:30:00,776.542,11.953
2022-07-16 18:45:00,776.717,11.953
2022-07-16 19:00:00,776.542,11.94
2022-07-16 19:15:00,776.425,11.913
2022-07-16 19:30:00,776.542,11.893
2022-07-16 19:45:00,776.542,11.86
2022-07-16 20:00:00,776.542,11.827
2022-07-16 20:15:00,776.542,11.793
2022-07-16 20:30:00,776.717,11.76
2022-07-16 20:45:00,776.775,11.727
2022-07-16 21:00:00,776.717,11.687
2022-07-16 21:15:00,776.95,11.653
2022-07-16 21:30:00,777.65,11.613
2022-07-16 21:45:00,778.0,11.58
2022-07-16 22:00:00,778.35,11.547
2022-07-16 22:15:00,778.175,11.513
2022-07-16 22:30:00,777.825,11.48
2022-07-16 22:45:00,777.825,11.447
2022-07-16 23:00:00,777.825,11.41
2022-07-16 23:15:00,777.825,11.377
2022-07-16 23:30:00,777.825,11.343
2022-07-16 23:45:00,777.475,11.31
2022-07-17 00:00:00,777.825,11.27
2022-07-17 00:15:00,777.65,11.23
2022-07-17 00:30:00,777.475,11.197
2022-07-17 00:45:00,777.475,11.157
2022-07-17 01:00:00,777.475,11.123
2022-07-17 01:15:00,777.65,11.09
2022-07-17 01:30:00,777.65,11.063
2022-07-17 01:45:00,777.65,11.03
2022-07-17 02:00:00,777.475,11.003
2022-07-17 02:15:00,777.475,10.977
2022-07-17 02:30:00,777.417,10.943
2022-07-17 02:45:00,777.65,10.91
2022-07-17 03:00:00,777.3,10.883
2022-07-17 03:15:00,777.417,10.843
2022-07-17 03:30:00,777.65,10.81
2022-07-17 03:45:00,777.475,10.777
2022-07-17 04:00:00,777.825,10.737
2022-07-17 04:15:00,777.475,10.7
2022-07-17 04:30:00,777.65,10.667
2022-07-17 04:45:00,777.475,10.633
2022-07-17 05:00:00,777.475,10.6
2022-07-17 05:15:00,777.417,10.567
2022-07-17 05:30:00,777.65,10.533
2022-07-17 05:45:00,777.417,10.5
2022-07-17 06:00:00,777.65,10.467
2022-07-17 06:15:00,777.65,10.433
2022-07-17 06:30:00,777.475,10.4
2022-07-17 06:45:00,777.65,10.373
2022-07-17 07:00:00,777.767,10.34
2022-07-17 07:15:00,777.825,10.313
2022-07-17 07:30:00,777.825,10.293
2022-07-17 07:45:00,777.825,10.28
2022-07-17 08:00:00,777.825,10.267
2022-07-17 08:15:00,777.825,10.253
2022-07-17 08:30:00,778.0,10.247
2022-07-17 08:45:00,778.0,10.247
2022-07-17 09:00:00,778.0,10.253
2022-07-17 09:15:00,777.825,10.26
2022-07-17 09:30:00,777.825,10.28
2022-07-17 09:45:00,777.825,10.307
2022-07-17 10:00:00,777.767,10.34
2022-07-17 10:15:00,777.825,10.38
2022-07-17 10:30:00,777.825,10.433
2022-07-17 10:45:00,777.65,10.5
2022-07-17 11:00:00,777.65,10.58
2022-07-17 11:15:00,777.825,10.687
2022-07-17 11:30:00,777.825,10.81
2022-07-17 11:45:00,777.825,10.957
2022-07-17 12:00:00,777.825,11.137
2022-07-17 12:15:00,777.65,11.297
2022-07-17 12:30:00,777.65,11.473
2022-07-17 12:45:00,777.65,11.647
2022-07-17 13:00:00,777.475,11.827
2022-07-17 13:15:00,777.475,11.993
2022-07-17 13:30:00,777.125,12.17
2022-07-17 13:45:00,776.95,12.343
2022-07-17 14:00:00,777.125,12.51
2022-07-17 14:15:00,777.3,12.67
2022-07-17 14:30:00,777.125,12.81
2022-07-17 14:45:00,776.95,12.947
2022-07-17 15:00:00,776.95,13.047
2022-07-17 15:15:00,776.775,13.113
2022-07-17 15:30:00,776.95,13.167
2022-07-17 15:45:00,776.775,13.227
2022-07-17 16:00:00,776.717,13.273
2022-07-17 16:15:00,776.6,13.32
2022-07-17 16:30:00,776.6,13.347
2022-07-17 16:45:00,776.425,13.353
2022-07-17 17:00:00,776.425,13.353
2022-07-17 17:15:00,776.25,13.313
2022-07-17 17:30:00,776.25,13.267
2022-07-17 17:45:00,776.192,13.213
2022-07-17 18:00:00,775.842,13.16
2022-07-17 18:15:00,776.192,13.093
2022-07-17 18:30:00,776.017,13.033
2022-07-17 18:45:00,775.842,12.96
2022-07-17 19:00:00,776.192,12.88
2022-07-17 19:15:00,776.25,12.79
2022-07-17 19:30:00,776.017,12.71
2022-07-17 19:45:00,776.192,12.63
2022-07-17 20:00:00,776.425,12.557
2022-07-17 20:15:00,776.95,12.477
2022-07-17 20:30:00,776.95,12.403
2022-07-17 20:45:00,776.95,12.33
2022-07-17 21:00:00,777.125,12.263
2022-07-17 21:15:00,777.475,12.197
2022-07-17 21:30:00,777.475,12.127
2022-07-17 21:45:00,777.825,12.06
2022-07-17 22:00:00,778.0,12.0
2022-07-17 22:15:00,778.0,11.933
2022-07-17 22:30:00,778.175,11.867
2022-07-17 22:45:00,778.0,11.8
2022-07-17 23:00:00,778.35,11.74
2022-07-17 23:15:00,778.35,11.68
2022-07-17 23:30:00,778.35,11.627
2022-07-17 23:45:00,778.35,11.567
2022-07-18 00:00:00,778.525,11.513
2022-07-18 00:15:00,778.35,11.467
2022-07-18 00:30:00,778.525,11.41
2022-07-18 00:45:00,778.35,11.363
2022-07-18 01:00:00,778.35,11.317
2022-07-18 01:15:00,778.525,11.27
2022-07-18 01:30:00,778.35,11.223
2022-07-18 01:45:00,778.35,11.183
2022-07-18 02:00:00,778.175,11.143
2022-07-18 02:15:00,778.175,11.103
2022-07-18 02:30:00,778.0,11.063
2022-07-18 02:45:00,778.0,11.03
2022-07-18 03:00:00,778.0,10.997
2022-07-18 03:15:00,778.0,10.963
2022-07-18 03:30:00,778.175,10.93
2022-07-18 03:45:00,778.175,10.91
2022-07-18 04:00:00,777.825,10.89
2022-07-18 04:15:00,778.0,10.87
2022-07-18 04:30:00,778.175,10.843
2022-07-18 04:45:00,778.0,10.817
2022-07-18 05:00:00,777.825,10.797
2022-07-18 05:15:00,778.175,10.763
2022-07-18 05:30:00,778.35,10.737
2022-07-18 05:45:00,778.175,10.707
2022-07-18 06:00:00,778.35,10.68
2022-07-18 06:15:00,778.35,10.653
2022-07-18 06:30:00,778.175,10.627
2022-07-18 06:45:00,778.175,10.6
2022-07-18 07:00:00,778.175,10.573
2022-07-18 07:15:00,778.35,10.553
2022-07-18 07:30:00,778.35,10.533
2022-07-18 07:45:00,778.175,10.52
2022-07-18 08:00:00,778.35,10.507
2022-07-18 08:15:00,778.525,10.487
2022-07-18 08:30:00,778.35,10.48
2022-07-18 08:45:00,778.35,10.48
2022-07-18 09:00:00,778.35,10.487
2022-07-18 09:15:00,778.525,10.5
2022-07-18 09:30:00,778.35,10.513
2022-07-18 09:45:00,778.175,10.54
2022-07-18 10:00:00,778.175,10.573
2022-07-18 10:15:00,778.175,10.62
2022-07-18 10:30:00,778.35,10.673
2022-07-18 10:45:00,778.35,10.75
2022-07-18 11:00:00,778.35,10.837
2022-07-18 11:15:00,778.0,10.95
2022-07-18 11:30:00,778.35,11.083
2022-07-18 11:45:00,778.35,11.23
2022-07-18 12:00:00,778.35,11.383
2022-07-18 12:15:00,778.0,11.56
2022-07-18 12:30:00,778.175,11.727
2022-07-18 12:45:00,778.0,11.907
2022-07-18 13:00:00,777.825,12.087
2022-07-18 13:15:00,777.825,12.27
2022-07-18 13:30:00,777.65,12.443
2022-07-18 13:45:00,777.65,12.623
2022-07-18 14:00:00,777.475,12.803
2022-07-18 14:15:00,777.125,12.953
2022-07-18 14:30:00,777.3,13.1
2022-07-18 14:45:00,777.125,13.233
2022-07-18 15:00:00,776.775,13.34
2022-07-18 15:15:00,776.6,13.453
2022-07-18 15:30:00,776.6,13.547
2022-07-18 15:45:00,776.425,13.637
2022-07-18 16:00:00,776.25,13.71
2022-07-18 16:15:00,776.25,13.75
2022-07-18 16:30:00,776.075,13.77
2022-07-18 16:45:00,776.017,13.777
2022-07-18 17:00:00,775.9,13.763
2022-07-18 17:15:00,775.9,13.75
2022-07-18 17:30:00,775.9,13.723
2022-07-18 17:45:00,776.017,13.677
2022-07-18 18:00:00,775.667,13.623
2022-07-18 18:15:00,775.667,13.553
2022-07-18 18:30:00,775.492,13.48
2022-07-18 18:45:00,775.667,13.407
2022-07-18 19:00:00,775.492,13.327
2022-07-18 19:15:00,775.492,13.233
2022-07-18 19:30:00,775.317,13.14
2022-07-18 19:45:00,775.317,13.047
2022-07-18 20:00:00,775.492,12.94
2022-07-18 20:15:00,775.667,12.837
2022-07-18 20:30:00,775.667,12.743
2022-07-18 20:45:00,775.842,12.643
2022-07-18 21:00:00,775.667,12.55
2022-07-18 21:15:00,775.842,12.457
2022-07-18 21:30:00,775.842,12.383
2022-07-18 21:45:00,776.017,12.303
2022-07-18 22:00:00,776.017,12.21
2022-07-18 22:15:00,776.017,12.127
2022-07-18 22:30:00,776.192,12.053
2022-07-18 22:45:00,776.25,11.98
2022-07-18 23:00:00,776.017,11.92
2022-07-18 23:15:00,776.192,11.847
2022-07-18 23:30:00,775.842,11.78
2022-07-18 23:45:00,776.017,11.727
2022-07-19 00:00:00,776.017,11.66
2022-07-19 00:15:00,776.017,11.607
2022-07-19 00:30:00,775.842,11.56
2022-07-19 00:45:00,776.192,11.513
2022-07-19 01:00:00,775.842,11.473
2022-07-19 01:15:00,775.842,11.41
2022-07-19 01:30:00,775.667,11.343
2022-07-19 01:45:00,775.492,11.31
2022-07-19 02:00:00,775.667,11.277
2022-07-19 02:15:00,775.492,11.243
2022-07-19 02:30:00,775.317,11.203
2022-07-19 02:45:00,775.317,11.163
2022-07-19 03:00:00,775.317,11.117
2022-07-19 03:15:00,775.492,11.077
2022-07-19 03:30:00,775.492,11.037
2022-07-19 03:45:00,775.317,10.997
2022-07-19 04:00:00,775.492,10.963
2022-07-19 04:15:00,775.667,10.937
2022-07-19 04:30:00,775.667,10.91
2022-07-19 04:45:00,775.667,10.883
2022-07-19 05:00:00,775.667,10.85
2022-07-19 05:15:00,775.667,10.823
2022-07-19 05:30:00,775.667,10.79
2022-07-19 05:45:00,776.017,10.763
2022-07-19 06:00:00,776.192,10.737
2022-07-19 06:15:00,776.192,10.7
2022-07-19 06:30:00,776.542,10.673
2022-07-19 06:45:00,776.542,10.647
2022-07-19 07:00:00,776.367,10.627
2022-07-19 07:15:00,776.542,10.6
2022-07-19 07:30:00,776.367,10.587
2022-07-19 07:45:00,776.542,10.573
2022-07-19 08:00:00,776.542,10.56
2022-07-19 08:15:00,776.542,10.547
2022-07-19 08:30:00,776.542,10.547
2022-07-19 08:45:00,776.542,10.553
2022-07-19 09:00:00,776.542,10.56
2022-07-19 09:15:00,776.542,10.58
2022-07-19 09:30:00,776.542,10.6
2022-07-19 09:45:00,776.542,10.633
2022-07-19 10:00:00,776.892,10.673
2022-07-19 10:15:00,776.717,10.723
2022-07-19 10:30:00,776.367,10.79
2022-07-19 10:45:00,776.717,10.863
2022-07-19 11:00:00,776.542,10.963
2022-07-19 11:15:00,776.542,11.083
2022-07-19 11:30:00,776.542,11.217
2022-07-19 11:45:00,776.542,11.37
2022-07-19 12:00:00,776.717,11.507
2022-07-19 12:15:00,776.542,11.627
2022-07-19 12:30:00,776.425,11.727
2022-07-19 12:45:00,776.367,11.82
2022-07-19 13:00:00,776.017,11.933
2022-07-19 13:15:00,776.017,12.067
2022-07-19 13:30:00,776.017,12.223
2022-07-19 13:45:00,775.667,12.39
2022-07-19 14:00:00,775.492,12.557
2022-07-19 14:15:00,775.492,12.737
2022-07-19 14:30:00,775.667,12.92
2022-07-19 14:45:00,775.317,13.033
2022-07-19 15:00:00,775.317,13.133
2022-07-19 15:15:00,775.317,13.213
2022-07-19 15:30:00,774.967,13.253
2022-07-19 15:45:00,774.792,13.293
2022-07-19 16:00:00,774.617,13.293
2022-07-19 16:15:00,774.617,13.307
2022-07-19 16:30:00,774.442,13.34
2022-07-19 16:45:00,774.442,13.38
2022-07-19 17:00:00,774.617,13.407
2022-07-19 17:15:00,774.442,13.413
2022-07-19 17:30:00,774.267,13.407
2022-07-19 17:45:00,774.267,13.387
2022-07-19 18:00:00,773.917,13.353
2022-07-19 18:15:00,773.917,13.3
2022-07-19 18:30:00,774.092,13.24
2022-07-19 18:45:00,774.092,13.173
2022-07-19 19:00:00,774.092,13.107
2022-07-19 19:15:00,774.267,13.027
2022-07-19 19:30:00,774.442,12.927
2022-07-19 19:45:00,774.617,12.817
2022-07-19 20:00:00,774.442,12.71
2022-07-19 20:15:00,774.792,12.61
2022-07-19 20:30:00,774.792,12.51
2022-07-19 20:45:00,774.967,12.417
2022-07-19 21:00:00,774.792,12.337
2022-07-19 21:15:00,774.967,12.25
2022-07-19 21:30:00,774.967,12.163
2022-07-19 21:45:00,775.142,12.093
2022-07-19 22:00:00,775.317,12.013
2022-07-19 22:15:00,775.492,11.94
2022-07-19 22:30:00,775.492,11.86
2022-07-19 22:45:00,775.492,11.78
2022-07-19 23:00:00,775.492,11.713
2022-07-19 23:15:00,775.317,11.647
2022-07-19 23:30:00,775.142,11.573
2022-07-19 23:45:00,775.492,11.507
2022-07-20 00:00:00,775.317,11.423
2022-07-20 00:15:00,775.317,11.37
2022-07-20 00:30:00,775.142,11.317
2022-07-20 00:45:00,775.492,11.283
2022-07-20 01:00:00,775.317,11.237
2022-07-20 01:15:00,774.967,11.197
2022-07-20 01:30:00,775.142,11.15
2022-07-20 01:45:00,775.142,11.103
2022-07-20 02:00:00,775.142,11.07
2022-07-20 02:15:00,775.142,11.03
2022-07-20 02:30:00,775.142,10.99
2022-07-20 02:45:00,775.317,10.943
2022-07-20 03:00:00,775.492,10.91
2022-07-20 03:15:00,775.317,10.877
2022-07-20 03:30:00,775.667,10.837
2022-07-20 03:45:00,775.667,10.803
2022-07-20 04:00:00,775.667,10.757
2022-07-20 04:15:00,775.667,10.737
2022-07-20 04:30:00,775.492,10.7
2022-07-20 04:45:00,775.842,10.68
2022-07-20 05:00:00,775.842,10.653
2022-07-20 05:15:00,775.492,10.62
2022-07-20 05:30:00,775.667,10.593
2022-07-20 05:45:00,775.842,10.553
2022-07-20 06:00:00,776.192,10.507
2022-07-20 06:15:00,776.367,10.467
2022-07-20 06:30:00,776.367,10.427
2022-07-20 06:45:00,776.367,10.407
2022-07-20 07:00:00,776.367,10.407
2022-07-20 07:15:00,776.367,10.4
2022-07-20 07:30:00,776.367,10.393
2022-07-20 07:45:00,776.367,10.38
2022-07-20 08:00:00,776.542,10.373
2022-07-20 08:15:00,776.717,10.367
2022-07-20 08:30:00,776.717,10.373
2022-07-20 08:45:00,776.717,10.38
2022-07-20 09:00:00,776.717,10.38
2022-07-20 09:15:00,776.717,10.4
2022-07-20 09:30:00,776.717,10.427
2022-07-20 09:45:00,776.717,10.473
2022-07-20 10:00:00,776.717,10.52
2022-07-20 10:15:00,776.717,10.587
2022-07-20 10:30:00,776.717,10.667
2022-07-20 10:45:00,776.542,10.757
2022-07-20 11:00:00,776.367,10.877
2022-07-20 11:15:00,776.6,10.99
2022-07-20 11:30:00,776.542,11.157
2022-07-20 11:45:00,776.25,11.303
2022-07-20 12:00:00,776.192,11.48
2022-07-20 12:15:00,776.192,11.66
2022-07-20 12:30:00,776.367,11.853
2022-07-20 12:45:00,776.367,12.04
2022-07-20 13:00:00,776.017,12.21
2022-07-20 13:15:00,775.842,12.337
2022-07-20 13:30:00,776.017,12.423
2022-07-20 13:45:00,775.667,12.517
2022-07-20 14:00:00,775.667,12.603
2022-07-20 14:15:00,776.017,12.657
2022-07-20 14:30:00,775.842,12.69
2022-07-20 14:45:00,775.9,12.703
2022-07-20 15:00:00,775.725,12.703
2022-07-20 15:15:00,775.667,12.69
2022-07-20 15:30:00,775.667,12.677
2022-07-20 15:45:00,775.842,12.67
2022-07-20 16:00:00,775.842,12.663
2022-07-20 16:15:00,775.667,12.643
2022-07-20 16:30:00,775.317,12.623
2022-07-20 16:45:00,774.967,12.597
2022-07-20 17:00:00,775.142,12.57
