Date_Time,Pressure,Temperature
2022-03-01 07:00:00,777.708,1.573
2022-03-01 07:15:00,777.708,1.567
2022-03-01 07:30:00,777.883,1.553
2022-03-01 07:45:00,777.883,1.54
2022-03-01 08:00:00,777.883,1.533
2022-03-01 08:15:00,777.883,1.52
2022-03-01 08:30:00,778.233,1.51
2022-03-01 08:45:00,778.233,1.503
2022-03-01 09:00:00,778.35,1.49
2022-03-01 09:15:00,778.525,1.483
2022-03-01 09:30:00,778.525,1.477
2022-03-01 09:45:00,778.525,1.47
2022-03-01 10:00:00,778.525,1.463
2022-03-01 10:15:00,778.525,1.457
2022-03-01 10:30:00,778.525,1.443
2022-03-01 10:45:00,778.7,1.437
2022-03-01 11:00:00,778.525,1.43
2022-03-01 11:15:00,778.408,1.423
2022-03-01 11:30:00,778.408,1.417
2022-03-01 11:45:00,778.408,1.41
2022-03-01 12:00:00,778.525,1.403
2022-03-01 12:15:00,778.525,1.403
2022-03-01 12:30:00,778.35,1.403
2022-03-01 12:45:00,778.058,1.397
2022-03-01 13:00:00,778.175,1.403
2022-03-01 13:15:00,777.883,1.41
2022-03-01 13:30:00,777.708,1.417
2022-03-01 13:45:00,777.533,1.43
2022-03-01 14:00:00,777.533,1.45
2022-03-01 14:15:00,777.533,1.477
2022-03-01 14:30:00,777.242,1.503
2022-03-01 14:45:00,777.183,1.54
2022-03-01 15:00:00,777.183,1.573
2022-03-01 15:15:00,777.242,1.613
2022-03-01 15:30:00,777.067,1.647
2022-03-01 15:45:00,777.242,1.697
2022-03-01 16:00:00,777.183,1.737
2022-03-01 16:15:00,777.242,1.777
2022-03-01 16:30:00,777.242,1.82
2022-03-01 16:45:00,777.067,1.867
2022-03-01 17:00:00,777.067,1.907
2022-03-01 17:15:00,777.242,1.953
2022-03-01 17:30:00,777.067,1.997
2022-03-01 17:45:00,777.417,2.037
2022-03-01 18:00:00,777.533,2.077
2022-03-01 18:15:00,777.708,2.117
2022-03-01 18:30:00,777.592,2.153
2022-03-01 18:45:00,777.708,2.18
2022-03-01 19:00:00,777.708,2.213
2022-03-01 19:15:00,777.883,2.24
2022-03-01 19:30:00,777.883,2.26
2022-03-01 19:45:00,778.058,2.29
2022-03-01 20:00:00,778.233,2.31
2022-03-01 20:15:00,778.35,2.323
2022-03-01 20:30:00,778.233,2.337
2022-03-01 20:45:00,778.233,2.35
2022-03-01 21:00:00,778.525,2.363
2022-03-01 21:15:00,778.875,2.37
2022-03-01 21:30:00,778.7,2.377
2022-03-01 21:45:00,778.7,2.383
2022-03-01 22:00:00,778.7,2.383
2022-03-01 22:15:00,778.7,2.383
2022-03-01 22:30:00,778.875,2.383
2022-03-01 22:45:00,778.7,2.377
2022-03-01 23:00:00,779.05,2.37
2022-03-01 23:15:00,778.875,2.37
2022-03-01 23:30:00,778.875,2.357
2022-03-01 23:45:00,778.875,2.35
2022-03-02 00:00:00,779.05,2.337
2022-03-02 00:15:00,779.225,2.33
2022-03-02 00:30:00,779.05,2.317
2022-03-02 00:45:00,779.05,2.297
2022-03-02 01:00:00,779.05,2.283
2022-03-02 01:15:00,779.05,2.267
2022-03-02 01:30:00,779.225,2.253
2022-03-02 01:45:00,779.05,2.233
2022-03-02 02:00:00,779.225,2.213
2022-03-02 02:15:00,779.225,2.2
2022-03-02 02:30:00,779.4,2.18
2022-03-02 02:45:00,779.05,2.16
2022-03-02 03:00:00,779.225,2.14
2022-03-02 03:15:00,779.167,2.117
2022-03-02 03:30:00,778.875,2.097
2022-03-02 03:45:00,778.7,2.083
2022-03-02 04:00:00,778.525,2.063
2022-03-02 04:15:00,778.525,2.05
2022-03-02 04:30:00,778.525,2.03
2022-03-02 04:45:00,778.525,2.01
2022-03-02 05:00:00,778.7,1.99
2022-03-02 05:15:00,778.7,1.977
2022-03-02 05:30:00,778.525,1.953
2022-03-02 05:45:00,778.408,1.933
2022-03-02 06:00:00,778.7,1.92
2022-03-02 06:15:00,778.525,1.9
2022-03-02 06:30:00,778.525,1.887
2022-03-02 06:45:00,778.525,1.867
2022-03-02 07:00:00,778.525,1.853
2022-03-02 07:15:00,778.525,1.833
2022-03-02 07:30:00,778.525,1.82
2022-03-02 07:45:00,778.7,1.803
2022-03-02 08:00:00,778.7,1.79
2022-03-02 08:15:00,778.875,1.77
2022-03-02 08:30:00,779.05,1.757
2022-03-02 08:45:00,779.05,1.743
2022-03-02 09:00:00,779.05,1.73
2022-03-02 09:15:00,779.05,1.717
2022-03-02 09:30:00,779.05,1.71
2022-03-02 09:45:00,779.4,1.697
2022-03-02 10:00:00,779.225,1.683
2022-03-02 10:15:00,779.225,1.67
2022-03-02 10:30:00,779.225,1.66
2022-03-02 10:45:00,779.225,1.647
2022-03-02 11:00:00,779.225,1.64
2022-03-02 11:15:00,779.225,1.627
2022-03-02 11:30:00,779.4,1.62
2022-03-02 11:45:00,779.4,1.613
2022-03-02 12:00:00,779.225,1.62
2022-03-02 12:15:00,779.225,1.62
2022-03-02 12:30:00,779.167,1.633
2022-03-02 12:45:00,779.05,1.647
2022-03-02 13:00:00,779.05,1.67
2022-03-02 13:15:00,778.875,1.697
2022-03-02 13:30:00,778.7,1.723
2022-03-02 13:45:00,778.525,1.763
2022-03-02 14:00:00,778.408,1.797
2022-03-02 14:15:00,778.058,1.84
2022-03-02 14:30:00,778.175,1.88
2022-03-02 14:45:00,778.233,1.92
2022-03-02 15:00:00,778.058,1.97
2022-03-02 15:15:00,777.883,2.017
2022-03-02 15:30:00,777.883,2.063
2022-03-02 15:45:00,778.058,2.11
2022-03-02 16:00:00,777.883,2.167
2022-03-02 16:15:00,777.883,2.213
2022-03-02 16:30:00,777.708,2.26
2022-03-02 16:45:00,777.533,2.317
2022-03-02 17:00:00,777.883,2.363
2022-03-02 17:15:00,777.708,2.41
2022-03-02 17:30:00,777.708,2.46
2022-03-02 17:45:00,777.708,2.507
2022-03-02 18:00:00,777.533,2.547
2022-03-02 18:15:00,777.592,2.59
2022-03-02 18:30:00,777.708,2.63
2022-03-02 18:45:00,777.883,2.663
2022-03-02 19:00:00,777.883,2.697
2022-03-02 19:15:00,777.883,2.733
2022-03-02 19:30:00,778.058,2.767
2022-03-02 19:45:00,778.058,2.787
2022-03-02 20:00:00,778.233,2.807
2022-03-02 20:15:00,778.058,2.827
2022-03-02 20:30:00,778.058,2.847
2022-03-02 20:45:00,778.233,2.853
2022-03-02 21:00:00,778.233,2.867
2022-03-02 21:15:00,778.408,2.873
2022-03-02 21:30:00,778.408,2.883
2022-03-02 21:45:00,778.408,2.89
2022-03-02 22:00:00,778.408,2.89
2022-03-02 22:15:00,778.408,2.89
2022-03-02 22:30:00,778.408,2.883
2022-03-02 22:45:00,778.408,2.883
2022-03-02 23:00:00,778.583,2.867
2022-03-02 23:15:00,778.583,2.86
2022-03-02 23:30:00,778.525,2.847
2022-03-02 23:45:00,778.525,2.84
2022-03-03 00:00:00,778.408,2.827
2022-03-03 00:15:00,778.7,2.813
2022-03-03 00:30:00,778.583,2.8
2022-03-03 00:45:00,778.525,2.78
2022-03-03 01:00:00,778.875,2.767
2022-03-03 01:15:00,778.525,2.747
2022-03-03 01:30:00,778.7,2.733
2022-03-03 01:45:00,778.525,2.71
2022-03-03 02:00:00,778.7,2.69
2022-03-03 02:15:00,778.583,2.67
2022-03-03 02:30:00,778.7,2.65
2022-03-03 02:45:00,778.7,2.63
2022-03-03 03:00:00,778.7,2.61
2022-03-03 03:15:00,778.583,2.59
2022-03-03 03:30:00,778.233,2.567
2022-03-03 03:45:00,778.233,2.547
2022-03-03 04:00:00,778.525,2.52
2022-03-03 04:15:00,778.408,2.5
2022-03-03 04:30:00,778.408,2.473
2022-03-03 04:45:00,778.408,2.453
2022-03-03 05:00:00,778.233,2.433
2022-03-03 05:15:00,778.233,2.41
2022-03-03 05:30:00,778.058,2.383
2022-03-03 05:45:00,778.408,2.363
2022-03-03 06:00:00,778.233,2.337
2022-03-03 06:15:00,778.233,2.317
2022-03-03 06:30:00,778.233,2.297
2022-03-03 06:45:00,778.058,2.277
2022-03-03 07:00:00,778.233,2.253
2022-03-03 07:15:00,778.058,2.227
2022-03-03 07:30:00,778.058,2.207
2022-03-03 07:45:00,778.058,2.187
2022-03-03 08:00:00,778.233,2.167
2022-03-03 08:15:00,778.233,2.14
2022-03-03 08:30:00,778.525,2.117
2022-03-03 08:45:00,778.408,2.103
2022-03-03 09:00:00,778.233,2.083
2022-03-03 09:15:00,778.408,2.063
2022-03-03 09:30:00,778.525,2.043
2022-03-03 09:45:00,778.525,2.023
2022-03-03 10:00:00,778.525,2.01
2022-03-03 10:15:00,778.408,1.99
2022-03-03 10:30:00,778.525,1.97
2022-03-03 10:45:00,778.233,1.953
2022-03-03 11:00:00,778.058,1.94
2022-03-03 11:15:00,778.058,1.933
2022-03-03 11:30:00,778.175,1.927
2022-03-03 11:45:00,778.233,1.92
2022-03-03 12:00:00,778.058,1.92
2022-03-03 12:15:00,777.883,1.92
2022-03-03 12:30:00,777.708,1.927
2022-03-03 12:45:00,777.417,1.94
2022-03-03 13:00:00,777.417,1.953
2022-03-03 13:15:00,777.417,1.977
2022-03-03 13:30:00,776.892,2.003
2022-03-03 13:45:00,776.892,2.023
2022-03-03 14:00:00,776.542,2.05
2022-03-03 14:15:00,776.425,2.083
2022-03-03 14:30:00,776.367,2.117
2022-03-03 14:45:00,776.25,2.153
2022-03-03 15:00:00,776.075,2.193
2022-03-03 15:15:00,775.725,2.233
2022-03-03 15:30:00,776.075,2.267
2022-03-03 15:45:00,775.9,2.31
2022-03-03 16:00:00,775.55,2.357
2022-03-03 16:15:00,775.725,2.397
2022-03-03 16:30:00,775.433,2.447
2022-03-03 16:45:00,775.433,2.487
2022-03-03 17:00:00,775.433,2.533
2022-03-03 17:15:00,775.433,2.577
2022-03-03 17:30:00,775.433,2.61
2022-03-03 17:45:00,775.258,2.65
2022-03-03 18:00:00,775.083,2.683
2022-03-03 18:15:00,775.083,2.717
2022-03-03 18:30:00,775.083,2.753
2022-03-03 18:45:00,775.083,2.787
2022-03-03 19:00:00,775.083,2.813
2022-03-03 19:15:00,775.083,2.84
2022-03-03 19:30:00,775.083,2.867
2022-03-03 19:45:00,775.258,2.883
2022-03-03 20:00:00,775.433,2.903
2022-03-03 20:15:00,775.433,2.917
2022-03-03 20:30:00,775.433,2.93
2022-03-03 20:45:00,775.433,2.937
2022-03-03 21:00:00,775.258,2.943
2022-03-03 21:15:00,775.258,2.95
2022-03-03 21:30:00,775.083,2.95
2022-03-03 21:45:00,774.733,2.95
2022-03-03 22:00:00,774.908,2.95
2022-03-03 22:15:00,774.908,2.943
2022-03-03 22:30:00,774.908,2.943
2022-03-03 22:45:00,774.908,2.937
2022-03-03 23:00:00,774.733,2.923
2022-03-03 23:15:00,774.617,2.923
2022-03-03 23:30:00,774.908,2.91
2022-03-03 23:45:00,774.558,2.897
2022-03-04 00:00:00,774.617,2.89
2022-03-04 00:15:00,774.558,2.873
2022-03-04 00:30:00,774.442,2.853
2022-03-04 00:45:00,774.092,2.847
2022-03-04 01:00:00,774.092,2.827
2022-03-04 01:15:00,774.092,2.813
2022-03-04 01:30:00,773.917,2.8
2022-03-04 01:45:00,773.742,2.787
2022-03-04 02:00:00,773.625,2.773
2022-03-04 02:15:00,773.567,2.76
2022-03-04 02:30:00,773.45,2.747
2022-03-04 02:45:00,773.275,2.723
2022-03-04 03:00:00,773.275,2.71
2022-03-04 03:15:00,773.45,2.697
2022-03-04 03:30:00,773.1,2.683
2022-03-04 03:45:00,772.75,2.67
2022-03-04 04:00:00,773.1,2.65
2022-03-04 04:15:00,772.633,2.637
2022-03-04 04:30:00,772.75,2.623
2022-03-04 04:45:00,772.575,2.61
2022-03-04 05:00:00,772.283,2.603
2022-03-04 05:15:00,772.283,2.59
2022-03-04 05:30:00,772.283,2.577
2022-03-04 05:45:00,772.108,2.56
2022-03-04 06:00:00,772.283,2.553
2022-03-04 06:15:00,772.108,2.54
2022-03-04 06:30:00,772.108,2.533
2022-03-04 06:45:00,772.283,2.527
2022-03-04 07:00:00,772.283,2.513
2022-03-04 07:15:00,772.458,2.507
2022-03-04 07:30:00,772.575,2.5
2022-03-04 07:45:00,772.458,2.493
2022-03-04 08:00:00,772.458,2.487
2022-03-04 08:15:00,772.283,2.48
2022-03-04 08:30:00,772.458,2.48
2022-03-04 08:45:00,772.458,2.473
2022-03-04 09:00:00,772.283,2.467
2022-03-04 09:15:00,772.458,2.46
2022-03-04 09:30:00,772.283,2.46
2022-03-04 09:45:00,772.108,2.46
2022-03-04 10:00:00,772.283,2.453
2022-03-04 10:15:00,772.108,2.453
2022-03-04 10:30:00,771.933,2.453
2022-03-04 10:45:00,771.583,2.453
2022-03-04 11:00:00,771.292,2.46
2022-03-04 11:15:00,771.292,2.467
2022-03-04 11:30:00,771.117,2.48
2022-03-04 11:45:00,771.117,2.493
2022-03-04 12:00:00,770.767,2.513
2022-03-04 12:15:00,770.592,2.533
2022-03-04 12:30:00,770.592,2.56
2022-03-04 12:45:00,770.3,2.59
2022-03-04 13:00:00,770.3,2.617
2022-03-04 13:15:00,769.95,2.657
2022-03-04 13:30:00,769.6,2.69
2022-03-04 13:45:00,769.308,2.733
2022-03-04 14:00:00,768.667,2.773
2022-03-04 14:15:00,768.492,2.82
2022-03-04 14:30:00,768.142,2.873
2022-03-04 14:45:00,767.792,2.917
2022-03-04 15:00:00,767.325,2.963
2022-03-04 15:15:00,766.975,3.017
2022-03-04 15:30:00,767.5,3.073
2022-03-04 15:45:00,766.8,3.12
2022-03-04 16:00:00,766.625,3.167
2022-03-04 16:15:00,766.333,3.217
2022-03-04 16:30:00,765.983,3.263
2022-03-04 16:45:00,765.983,3.303
2022-03-04 17:00:00,766.158,3.347
2022-03-04 17:15:00,766.508,3.38
2022-03-04 17:30:00,766.508,3.407
2022-03-04 17:45:00,766.508,3.44
2022-03-04 18:00:00,766.333,3.467
2022-03-04 18:15:00,766.333,3.49
2022-03-04 18:30:00,766.158,3.51
2022-03-04 18:45:00,766.158,3.523
2022-03-04 19:00:00,766.333,3.537
2022-03-04 19:15:00,766.508,3.543
2022-03-04 19:30:00,766.683,3.55
2022-03-04 19:45:00,766.683,3.55
2022-03-04 20:00:00,766.8,3.55
2022-03-04 20:15:00,766.683,3.55
2022-03-04 20:30:00,766.975,3.543
2022-03-04 20:45:00,766.8,3.543
2022-03-04 21:00:00,767.15,3.53
2022-03-04 21:15:00,766.975,3.523
2022-03-04 21:30:00,767.325,3.51
2022-03-04 21:45:00,767.5,3.497
2022-03-04 22:00:00,767.5,3.48
2022-03-04 22:15:00,767.967,3.467
2022-03-04 22:30:00,767.967,3.447
2022-03-04 22:45:00,767.967,3.427
2022-03-04 23:00:00,767.967,3.413
2022-03-04 23:15:00,767.792,3.387
2022-03-04 23:30:00,767.792,3.367
2022-03-04 23:45:00,767.792,3.353
2022-03-05 00:00:00,767.617,3.323
2022-03-05 00:15:00,767.325,3.303
2022-03-05 00:30:00,767.617,3.283
2022-03-05 00:45:00,767.15,3.257
2022-03-05 01:00:00,767.325,3.237
2022-03-05 01:15:00,767.15,3.217
2022-03-05 01:30:00,767.325,3.19
2022-03-05 01:45:00,767.325,3.167
2022-03-05 02:00:00,767.325,3.147
2022-03-05 02:15:00,767.325,3.12
2022-03-05 02:30:00,767.325,3.1
2022-03-05 02:45:00,767.325,3.073
2022-03-05 03:00:00,767.5,3.053
2022-03-05 03:15:00,767.15,3.023
2022-03-05 03:30:00,767.15,3.003
2022-03-05 03:45:00,766.8,2.977
2022-03-05 04:00:00,766.975,2.95
2022-03-05 04:15:00,766.975,2.93
2022-03-05 04:30:00,767.15,2.91
2022-03-05 04:45:00,766.975,2.883
2022-03-05 05:00:00,767.15,2.853
2022-03-05 05:15:00,766.975,2.833
2022-03-05 05:30:00,766.975,2.813
2022-03-05 05:45:00,766.975,2.787
2022-03-05 06:00:00,767.325,2.767
2022-03-05 06:15:00,767.325,2.74
2022-03-05 06:30:00,767.325,2.71
2022-03-05 06:45:00,767.15,2.683
2022-03-05 07:00:00,766.975,2.663
2022-03-05 07:15:00,767.15,2.643
2022-03-05 07:30:00,767.15,2.617
2022-03-05 07:45:00,767.15,2.597
2022-03-05 08:00:00,767.5,2.577
2022-03-05 08:15:00,767.792,2.553
2022-03-05 08:30:00,767.617,2.527
2022-03-05 08:45:00,767.792,2.507
2022-03-05 09:00:00,767.967,2.487
2022-03-05 09:15:00,767.967,2.467
2022-03-05 09:30:00,767.967,2.447
2022-03-05 09:45:00,768.492,2.427
2022-03-05 10:00:00,768.492,2.41
2022-03-05 10:15:00,768.317,2.39
2022-03-05 10:30:00,768.317,2.377
2022-03-05 10:45:00,768.608,2.363
2022-03-05 11:00:00,768.608,2.35
2022-03-05 11:15:00,768.667,2.343
2022-03-05 11:30:00,769.133,2.33
2022-03-05 11:45:00,769.133,2.323
2022-03-05 12:00:00,769.308,2.323
2022-03-05 12:15:00,769.133,2.33
2022-03-05 12:30:00,769.133,2.33
2022-03-05 12:45:00,768.958,2.343
2022-03-05 13:00:00,768.783,2.357
2022-03-05 13:15:00,768.783,2.377
2022-03-05 13:30:00,768.958,2.397
2022-03-05 13:45:00,768.783,2.427
2022-03-05 14:00:00,768.783,2.453
2022-03-05 14:15:00,768.317,2.48
2022-03-05 14:30:00,768.492,2.507
2022-03-05 14:45:00,768.667,2.54
2022-03-05 15:00:00,768.783,2.577
2022-03-05 15:15:00,768.608,2.61
2022-03-05 15:30:00,768.492,2.643
2022-03-05 15:45:00,768.492,2.683
2022-03-05 16:00:00,768.317,2.717
2022-03-05 16:15:00,768.492,2.76
2022-03-05 16:30:00,768.142,2.793
2022-03-05 16:45:00,767.967,2.827
2022-03-05 17:00:00,767.792,2.86
2022-03-05 17:15:00,767.792,2.89
2022-03-05 17:30:00,767.967,2.923
2022-03-05 17:45:00,768.142,2.95
2022-03-05 18:00:00,768.142,2.977
2022-03-05 18:15:00,768.317,3.003
2022-03-05 18:30:00,767.967,3.023
2022-03-05 18:45:00,767.792,3.047
2022-03-05 19:00:00,767.792,3.06
2022-03-05 19:15:00,767.792,3.08
2022-03-05 19:30:00,768.142,3.087
2022-03-05 19:45:00,768.142,3.1
2022-03-05 20:00:00,767.967,3.107
2022-03-05 20:15:00,768.142,3.113
2022-03-05 20:30:00,767.967,3.113
2022-03-05 20:45:00,768.142,3.113
2022-03-05 21:00:00,768.317,3.113
2022-03-05 21:15:00,768.317,3.113
2022-03-05 21:30:00,768.667,3.107
2022-03-05 21:45:00,768.492,3.1
2022-03-05 22:00:00,768.492,3.093
2022-03-05 22:15:00,768.492,3.08
2022-03-05 22:30:00,768.317,3.073
2022-03-05 22:45:00,768.608,3.06
2022-03-05 23:00:00,768.667,3.047
2022-03-05 23:15:00,768.492,3.033
2022-03-05 23:30:00,768.492,3.017
2022-03-05 23:45:00,768.433,3.003
2022-03-06 00:00:00,768.142,2.99
2022-03-06 00:15:00,768.142,2.97
2022-03-06 00:30:00,767.792,2.957
2022-03-06 00:45:00,767.617,2.937
2022-03-06 01:00:00,767.5,2.923
2022-03-06 01:15:00,767.617,2.903
2022-03-06 01:30:00,767.15,2.883
2022-03-06 01:45:00,767.15,2.86
2022-03-06 02:00:00,767.15,2.84
2022-03-06 02:15:00,766.975,2.82
2022-03-06 02:30:00,766.8,2.8
2022-03-06 02:45:00,766.625,2.78
2022-03-06 03:00:00,766.508,2.753
2022-03-06 03:15:00,766.158,2.733
2022-03-06 03:30:00,765.983,2.703
2022-03-06 03:45:00,765.983,2.683
2022-03-06 04:00:00,765.808,2.657
2022-03-06 04:15:00,765.342,2.637
2022-03-06 04:30:00,765.342,2.617
2022-03-06 04:45:00,765.167,2.59
2022-03-06 05:00:00,764.992,2.567
2022-03-06 05:15:00,764.992,2.547
2022-03-06 05:30:00,764.817,2.527
2022-03-06 05:45:00,764.7,2.507
2022-03-06 06:00:00,764.525,2.487
2022-03-06 06:15:00,764.525,2.467
2022-03-06 06:30:00,764.525,2.453
2022-03-06 06:45:00,764.35,2.433
2022-03-06 07:00:00,764.35,2.41
2022-03-06 07:15:00,764.525,2.39
2022-03-06 07:30:00,764.525,2.377
2022-03-06 07:45:00,764.525,2.357
2022-03-06 08:00:00,764.525,2.337
2022-03-06 08:15:00,764.642,2.323
2022-03-06 08:30:00,764.7,2.31
2022-03-06 08:45:00,764.7,2.29
2022-03-06 09:00:00,764.817,2.277
2022-03-06 09:15:00,765.342,2.253
2022-03-06 09:30:00,765.342,2.24
2022-03-06 09:45:00,765.517,2.227
2022-03-06 10:00:00,765.342,2.207
2022-03-06 10:15:00,765.167,2.193
2022-03-06 10:30:00,765.167,2.18
2022-03-06 10:45:00,765.342,2.16
2022-03-06 11:00:00,765.517,2.147
2022-03-06 11:15:00,765.517,2.133
2022-03-06 11:30:00,765.983,2.117
2022-03-06 11:45:00,765.633,2.103
2022-03-06 12:00:00,765.808,2.09
2022-03-06 12:15:00,765.983,2.077
2022-03-06 12:30:00,765.983,2.063
2022-03-06 12:45:00,766.158,2.043
2022-03-06 13:00:00,765.983,2.037
2022-03-06 13:15:00,765.633,2.017
2022-03-06 13:30:00,765.633,2.01
2022-03-06 13:45:00,765.692,1.997
2022-03-06 14:00:00,765.983,1.99
2022-03-06 14:15:00,765.633,1.983
2022-03-06 14:30:00,765.983,1.977
2022-03-06 14:45:00,765.808,1.97
2022-03-06 15:00:00,765.808,1.97
2022-03-06 15:15:00,765.983,1.96
2022-03-06 15:30:00,766.333,1.96
2022-03-06 15:45:00,766.625,1.96
2022-03-06 16:00:00,766.625,1.96
2022-03-06 16:15:00,766.975,1.953
2022-03-06 16:30:00,767.325,1.953
2022-03-06 16:45:00,767.5,1.953
2022-03-06 17:00:00,767.617,1.953
2022-03-06 17:15:00,767.792,1.953
2022-03-06 17:30:00,767.792,1.947
2022-03-06 17:45:00,768.142,1.94
2022-03-06 18:00:00,768.492,1.94
2022-03-06 18:15:00,768.667,1.933
2022-03-06 18:30:00,769.133,1.927
2022-03-06 18:45:00,769.483,1.92
2022-03-06 19:00:00,769.483,1.913
2022-03-06 19:15:00,769.6,1.913
2022-03-06 19:30:00,769.95,1.9
2022-03-06 19:45:00,769.95,1.893
2022-03-06 20:00:00,770.125,1.887
2022-03-06 20:15:00,769.95,1.88
2022-03-06 20:30:00,769.775,1.873
2022-03-06 20:45:00,770.3,1.867
2022-03-06 21:00:00,770.475,1.853
2022-03-06 21:15:00,770.767,1.847
2022-03-06 21:30:00,770.767,1.84
2022-03-06 21:45:00,770.942,1.833
2022-03-06 22:00:00,771.117,1.82
